"date","musica","popul","cifra","tom","autor"
"1357","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1358","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1359","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1360","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1361","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1362","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm","G#","leci brandao"
"1363","0"," leci brandao me anarquiza mas nao me esquece ",0,"Eb7","G#","leci brandao"
"1364","0"," leci brandao me anarquiza mas nao me esquece ",0,"Ab7+","G#","leci brandao"
"1365","0"," leci brandao me anarquiza mas nao me esquece ",0,"Cm5-/7","G#","leci brandao"
"1366","0"," leci brandao me anarquiza mas nao me esquece ",0,"F7","G#","leci brandao"
"1367","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm","G#","leci brandao"
"1368","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm/Ab","G#","leci brandao"
"1369","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1370","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1371","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1372","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1373","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1374","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1375","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1376","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1377","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1378","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7/13-","G#","leci brandao"
"1379","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1380","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1381","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gb7","G#","leci brandao"
"1382","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1383","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1384","0"," leci brandao me anarquiza mas nao me esquece ",0,"Cm5-/7","G#","leci brandao"
"1385","0"," leci brandao me anarquiza mas nao me esquece ",0,"F7","G#","leci brandao"
"1386","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm","G#","leci brandao"
"1387","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm/Ab","G#","leci brandao"
"1388","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1389","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1390","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1391","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1392","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gb7","G#","leci brandao"
"1393","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1394","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1395","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1396","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1397","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7/13-","G#","leci brandao"
"1398","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1399","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1400","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm","G#","leci brandao"
"1401","0"," leci brandao me anarquiza mas nao me esquece ",0,"Eb7","G#","leci brandao"
"1402","0"," leci brandao me anarquiza mas nao me esquece ",0,"Ab7+","G#","leci brandao"
"1403","0"," leci brandao me anarquiza mas nao me esquece ",0,"Cm5-/7","G#","leci brandao"
"1404","0"," leci brandao me anarquiza mas nao me esquece ",0,"F7","G#","leci brandao"
"1405","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm","G#","leci brandao"
"1406","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm/Ab","G#","leci brandao"
"1407","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1408","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1409","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1410","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1411","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1412","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1413","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1414","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1415","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1416","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7/13-","G#","leci brandao"
"1417","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1418","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1419","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gb7","G#","leci brandao"
"1420","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1421","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1422","0"," leci brandao me anarquiza mas nao me esquece ",0,"Cm5-/7","G#","leci brandao"
"1423","0"," leci brandao me anarquiza mas nao me esquece ",0,"F7","G#","leci brandao"
"1424","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm","G#","leci brandao"
"1425","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm/Ab","G#","leci brandao"
"1426","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1427","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1428","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1429","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1430","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm","G#","leci brandao"
"1431","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1432","0"," leci brandao me anarquiza mas nao me esquece ",0,"Cm5-/7","G#","leci brandao"
"1433","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm/Ab","G#","leci brandao"
"1434","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1435","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bº","G#","leci brandao"
"1436","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm","G#","leci brandao"
"1437","0"," leci brandao me anarquiza mas nao me esquece ",0,"Db","G#","leci brandao"
"1438","0"," leci brandao me anarquiza mas nao me esquece ",0,"Bbm","G#","leci brandao"
"1439","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7","G#","leci brandao"
"1440","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1441","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm/Eb","G#","leci brandao"
"1442","0"," leci brandao me anarquiza mas nao me esquece ",0,"Gm5-/7","G#","leci brandao"
"1443","0"," leci brandao me anarquiza mas nao me esquece ",0,"C7/13-","G#","leci brandao"
"1444","0"," leci brandao me anarquiza mas nao me esquece ",0,"Fm7/9","G#","leci brandao"
"1445","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1446","2002"," leci brandao menor abandonado ",21,"B7","C","leci brandao"
"1447","2002"," leci brandao menor abandonado ",21,"Dm","C","leci brandao"
"1448","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1449","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1450","2002"," leci brandao menor abandonado ",21,"A7","C","leci brandao"
"1451","2002"," leci brandao menor abandonado ",21,"Dm","C","leci brandao"
"1452","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1453","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1454","2002"," leci brandao menor abandonado ",21,"F","C","leci brandao"
"1455","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1456","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1457","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1458","2002"," leci brandao menor abandonado ",21,"Am7/9","C","leci brandao"
"1459","2002"," leci brandao menor abandonado ",21,"B7","C","leci brandao"
"1460","2002"," leci brandao menor abandonado ",21,"Dm","C","leci brandao"
"1461","2002"," leci brandao menor abandonado ",21,"G4/7","C","leci brandao"
"1462","2002"," leci brandao menor abandonado ",21,"G7","C","leci brandao"
"1463","2002"," leci brandao menor abandonado ",21,"C7+","C","leci brandao"
"1464","2002"," leci brandao menor abandonado ",21,"C6","C","leci brandao"
"1465","2002"," leci brandao menor abandonado ",21,"G7","C","leci brandao"
"1466","2002"," leci brandao menor abandonado ",21,"G7","C","leci brandao"
"1467","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1468","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1469","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1470","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1471","2002"," leci brandao menor abandonado ",21,"Cº","C","leci brandao"
"1472","2002"," leci brandao menor abandonado ",21,"B7","C","leci brandao"
"1473","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1474","2002"," leci brandao menor abandonado ",21,"A","C","leci brandao"
"1475","2002"," leci brandao menor abandonado ",21,"F#7","C","leci brandao"
"1476","2002"," leci brandao menor abandonado ",21,"Bm","C","leci brandao"
"1477","2002"," leci brandao menor abandonado ",21,"B7","C","leci brandao"
"1478","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1479","2002"," leci brandao menor abandonado ",21,"A","C","leci brandao"
"1480","2002"," leci brandao menor abandonado ",21,"F#7","C","leci brandao"
"1481","2002"," leci brandao menor abandonado ",21,"Bm","C","leci brandao"
"1482","2002"," leci brandao menor abandonado ",21,"B7","C","leci brandao"
"1483","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1484","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1485","2002"," leci brandao menor abandonado ",21,"E7/9-","C","leci brandao"
"1486","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1487","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1488","2002"," leci brandao menor abandonado ",21,"Dm","C","leci brandao"
"1489","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1490","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1491","2002"," leci brandao menor abandonado ",21,"Dm","C","leci brandao"
"1492","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1493","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1494","2002"," leci brandao menor abandonado ",21,"B7","C","leci brandao"
"1495","2002"," leci brandao menor abandonado ",21,"Dm","C","leci brandao"
"1496","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1497","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1498","2002"," leci brandao menor abandonado ",21,"Dm","C","leci brandao"
"1499","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1500","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1501","2002"," leci brandao menor abandonado ",21,"Abm","C","leci brandao"
"1502","2002"," leci brandao menor abandonado ",21,"Gm","C","leci brandao"
"1503","2002"," leci brandao menor abandonado ",21,"C7","C","leci brandao"
"1504","2002"," leci brandao menor abandonado ",21,"F","C","leci brandao"
"1505","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1506","2002"," leci brandao menor abandonado ",21,"Am","C","leci brandao"
"1507","2002"," leci brandao menor abandonado ",21,"E7","C","leci brandao"
"1508","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7/9","C","leci brandao"
"1509","2006-09-25"," leci brandao mesmo estando separados ",9,"Dm7/11","C","leci brandao"
"1510","2006-09-25"," leci brandao mesmo estando separados ",9,"F/G","C","leci brandao"
"1511","2006-09-25"," leci brandao mesmo estando separados ",9,"G7","C","leci brandao"
"1512","2006-09-25"," leci brandao mesmo estando separados ",9,"C#m7","C","leci brandao"
"1513","2006-09-25"," leci brandao mesmo estando separados ",9,"C7/9","C","leci brandao"
"1514","2006-09-25"," leci brandao mesmo estando separados ",9,"Bm7/11","C","leci brandao"
"1515","2006-09-25"," leci brandao mesmo estando separados ",9,"Bb5-/7","C","leci brandao"
"1516","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7+","C","leci brandao"
"1517","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7","C","leci brandao"
"1518","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7+","C","leci brandao"
"1519","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7","C","leci brandao"
"1520","2006-09-25"," leci brandao mesmo estando separados ",9,"Dm7","C","leci brandao"
"1521","2006-09-25"," leci brandao mesmo estando separados ",9,"G7/13","C","leci brandao"
"1522","2006-09-25"," leci brandao mesmo estando separados ",9,"C7+","C","leci brandao"
"1523","2006-09-25"," leci brandao mesmo estando separados ",9,"C7/9","C","leci brandao"
"1524","2006-09-25"," leci brandao mesmo estando separados ",9,"Bm5-/7","C","leci brandao"
"1525","2006-09-25"," leci brandao mesmo estando separados ",9,"E7/9-","C","leci brandao"
"1526","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7+","C","leci brandao"
"1527","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7","C","leci brandao"
"1528","2006-09-25"," leci brandao mesmo estando separados ",9,"Dm7","C","leci brandao"
"1529","2006-09-25"," leci brandao mesmo estando separados ",9,"G7/13","C","leci brandao"
"1530","2006-09-25"," leci brandao mesmo estando separados ",9,"C#m7","C","leci brandao"
"1531","2006-09-25"," leci brandao mesmo estando separados ",9,"C7/9","C","leci brandao"
"1532","2006-09-25"," leci brandao mesmo estando separados ",9,"Bm5-/7","C","leci brandao"
"1533","2006-09-25"," leci brandao mesmo estando separados ",9,"E7/9-","C","leci brandao"
"1534","2006-09-25"," leci brandao mesmo estando separados ",9,"F7+","C","leci brandao"
"1535","2006-09-25"," leci brandao mesmo estando separados ",9,"C7+","C","leci brandao"
"1536","2006-09-25"," leci brandao mesmo estando separados ",9,"F#5-/7","C","leci brandao"
"1537","2006-09-25"," leci brandao mesmo estando separados ",9,"F7+","C","leci brandao"
"1538","2006-09-25"," leci brandao mesmo estando separados ",9,"Bm5-/7","C","leci brandao"
"1539","2006-09-25"," leci brandao mesmo estando separados ",9,"Bb5-/7","C","leci brandao"
"1540","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7","C","leci brandao"
"1541","2006-09-25"," leci brandao mesmo estando separados ",9,"Abº","C","leci brandao"
"1542","2006-09-25"," leci brandao mesmo estando separados ",9,"Gm7/11","C","leci brandao"
"1543","2006-09-25"," leci brandao mesmo estando separados ",9,"C7/9","C","leci brandao"
"1544","2006-09-25"," leci brandao mesmo estando separados ",9,"F7+","C","leci brandao"
"1545","2006-09-25"," leci brandao mesmo estando separados ",9,"F6","C","leci brandao"
"1546","2006-09-25"," leci brandao mesmo estando separados ",9,"Bm5-/7","C","leci brandao"
"1547","2006-09-25"," leci brandao mesmo estando separados ",9,"E7/9-","C","leci brandao"
"1548","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7","C","leci brandao"
"1549","2006-09-25"," leci brandao mesmo estando separados ",9,"Abº","C","leci brandao"
"1550","2006-09-25"," leci brandao mesmo estando separados ",9,"Gm7/11","C","leci brandao"
"1551","2006-09-25"," leci brandao mesmo estando separados ",9,"C7/9","C","leci brandao"
"1552","2006-09-25"," leci brandao mesmo estando separados ",9,"F7+","C","leci brandao"
"1553","2006-09-25"," leci brandao mesmo estando separados ",9,"F6","C","leci brandao"
"1554","2006-09-25"," leci brandao mesmo estando separados ",9,"Bm5-/7","C","leci brandao"
"1555","2006-09-25"," leci brandao mesmo estando separados ",9,"Bb7/9","C","leci brandao"
"1556","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7/9","C","leci brandao"
"1557","2006-09-25"," leci brandao mesmo estando separados ",9,"Abº","C","leci brandao"
"1558","2006-09-25"," leci brandao mesmo estando separados ",9,"Gm7/11","C","leci brandao"
"1559","2006-09-25"," leci brandao mesmo estando separados ",9,"C7/9","C","leci brandao"
"1560","2006-09-25"," leci brandao mesmo estando separados ",9,"F7+","C","leci brandao"
"1561","2006-09-25"," leci brandao mesmo estando separados ",9,"Am/E","C","leci brandao"
"1562","2006-09-25"," leci brandao mesmo estando separados ",9,"Dm7","C","leci brandao"
"1563","2006-09-25"," leci brandao mesmo estando separados ",9,"Dm/C","C","leci brandao"
"1564","2006-09-25"," leci brandao mesmo estando separados ",9,"Bm5-/7","C","leci brandao"
"1565","2006-09-25"," leci brandao mesmo estando separados ",9,"Bb5-/7","C","leci brandao"
"1566","2006-09-25"," leci brandao mesmo estando separados ",9,"Am7+","C","leci brandao"
"1567","2000-01-01"," leci brandao meu oceano ",14,"F7+","G","leci brandao"
"1568","2000-01-01"," leci brandao meu oceano ",14,"C7+","G","leci brandao"
"1569","2000-01-01"," leci brandao meu oceano ",14,"F7+","G","leci brandao"
"1570","2000-01-01"," leci brandao meu oceano ",14,"E7/11","G","leci brandao"
"1571","2000-01-01"," leci brandao meu oceano ",14,"E7","G","leci brandao"
"1572","2000-01-01"," leci brandao meu oceano ",14,"A7+","G","leci brandao"
"1573","2000-01-01"," leci brandao meu oceano ",14,"E/G#","G","leci brandao"
"1574","2000-01-01"," leci brandao meu oceano ",14,"F#m7","G","leci brandao"
"1575","2000-01-01"," leci brandao meu oceano ",14,"C#m7","G","leci brandao"
"1576","2000-01-01"," leci brandao meu oceano ",14,"Dm7","G","leci brandao"
"1577","2000-01-01"," leci brandao meu oceano ",14,"G7","G","leci brandao"
"1578","2000-01-01"," leci brandao meu oceano ",14,"C7+","G","leci brandao"
"1579","2000-01-01"," leci brandao meu oceano ",14,"Cº","G","leci brandao"
"1580","2000-01-01"," leci brandao meu oceano ",14,"Bm7","G","leci brandao"
"1581","2000-01-01"," leci brandao meu oceano ",14,"E7","G","leci brandao"
"1582","2000-01-01"," leci brandao meu oceano ",14,"A7+","G","leci brandao"
"1583","2000-01-01"," leci brandao meu oceano ",14,"E/G#","G","leci brandao"
"1584","2000-01-01"," leci brandao meu oceano ",14,"F#m7","G","leci brandao"
"1585","2000-01-01"," leci brandao meu oceano ",14,"C#m7","G","leci brandao"
"1586","2000-01-01"," leci brandao meu oceano ",14,"Dm7","G","leci brandao"
"1587","2000-01-01"," leci brandao meu oceano ",14,"G7","G","leci brandao"
"1588","2000-01-01"," leci brandao meu oceano ",14,"C7+","G","leci brandao"
"1589","2000-01-01"," leci brandao meu oceano ",14,"Cº","G","leci brandao"
"1590","2000-01-01"," leci brandao meu oceano ",14,"Bm7","G","leci brandao"
"1591","2000-01-01"," leci brandao meu oceano ",14,"E7","G","leci brandao"
"1592","2000-01-01"," leci brandao meu oceano ",14,"F7+","G","leci brandao"
"1593","2000-01-01"," leci brandao meu oceano ",14,"G7","G","leci brandao"
"1594","2000-01-01"," leci brandao meu oceano ",14,"F7+","G","leci brandao"
"1595","2000-01-01"," leci brandao meu oceano ",14,"G7","G","leci brandao"
"1596","2000-01-01"," leci brandao meu oceano ",14,"F7+","G","leci brandao"
"1597","2000-01-01"," leci brandao meu oceano ",14,"Am7+","G","leci brandao"
"1598","2000-01-01"," leci brandao meu oceano ",14,"Am","G","leci brandao"
"1599","2000-01-01"," leci brandao meu oceano ",14,"C","G","leci brandao"
"1600","2000-01-01"," leci brandao meu oceano ",14,"Cº","G","leci brandao"
"1601","2000-01-01"," leci brandao meu oceano ",14,"Bm7","G","leci brandao"
"1602","2000-01-01"," leci brandao meu oceano ",14,"E7","G","leci brandao"
"1603","2000-01-01"," leci brandao meu oceano ",14,"A","G","leci brandao"
"1604","2000-01-01"," leci brandao meu oceano ",14,"A/G","G","leci brandao"
"1605","2000-01-01"," leci brandao meu oceano ",14,"D","G","leci brandao"
"1606","2000-01-01"," leci brandao meu oceano ",14,"Dm","G","leci brandao"
"1607","2000-01-01"," leci brandao meu oceano ",14,"E7","G","leci brandao"
"1608","2000-01-01"," leci brandao meu oceano ",14,"A","G","leci brandao"
"1609","2000-01-01"," leci brandao meu oceano ",14,"A/G","G","leci brandao"
"1610","2000-01-01"," leci brandao meu oceano ",14,"D","G","leci brandao"
"1611","2000-01-01"," leci brandao meu oceano ",14,"Dm","G","leci brandao"
"1612","2000-01-01"," leci brandao meu oceano ",14,"E7","G","leci brandao"
"1613","2000-01-01"," leci brandao meu oceano ",14,"C7+","G","leci brandao"
"1614","2000-01-01"," leci brandao meu oceano ",14,"C7","G","leci brandao"
"1615","2000-01-01"," leci brandao meu oceano ",14,"F7+","G","leci brandao"
"1616","2000-01-01"," leci brandao meu oceano ",14,"E7","G","leci brandao"
"1617","2002"," leci brandao meu sorriso ",4,"Cm7","D#","leci brandao"
"1618","2002"," leci brandao meu sorriso ",4,"Bm7","D#","leci brandao"
"1619","2002"," leci brandao meu sorriso ",4,"Bbm7","D#","leci brandao"
"1620","2002"," leci brandao meu sorriso ",4,"Eb7","D#","leci brandao"
"1621","2002"," leci brandao meu sorriso ",4,"Am5-/7","D#","leci brandao"
"1622","2002"," leci brandao meu sorriso ",4,"Ab7+","D#","leci brandao"
"1623","2002"," leci brandao meu sorriso ",4,"Dm5-/7","D#","leci brandao"
"1624","2002"," leci brandao meu sorriso ",4,"G7","D#","leci brandao"
"1625","2002"," leci brandao meu sorriso ",4,"C7+","D#","leci brandao"
"1626","2002"," leci brandao meu sorriso ",4,"G","D#","leci brandao"
"1627","2002"," leci brandao meu sorriso ",4,"Am7","D#","leci brandao"
"1628","2002"," leci brandao meu sorriso ",4,"Em7","D#","leci brandao"
"1629","2002"," leci brandao meu sorriso ",4,"Fm7","D#","leci brandao"
"1630","2002"," leci brandao meu sorriso ",4,"Bb7","D#","leci brandao"
"1631","2002"," leci brandao meu sorriso ",4,"Eb7+","D#","leci brandao"
"1632","2002"," leci brandao meu sorriso ",4,"Dm5-/7","D#","leci brandao"
"1633","2002"," leci brandao meu sorriso ",4,"G7/11","D#","leci brandao"
"1634","2002"," leci brandao meu sorriso ",4,"G7","D#","leci brandao"
"1635","2002"," leci brandao meu sorriso ",4,"C7+","D#","leci brandao"
"1636","2002"," leci brandao meu sorriso ",4,"G","D#","leci brandao"
"1637","2002"," leci brandao meu sorriso ",4,"Am7","D#","leci brandao"
"1638","2002"," leci brandao meu sorriso ",4,"Em7","D#","leci brandao"
"1639","2002"," leci brandao meu sorriso ",4,"Fm7","D#","leci brandao"
"1640","2002"," leci brandao meu sorriso ",4,"Bb7","D#","leci brandao"
"1641","2002"," leci brandao meu sorriso ",4,"Eb7+","D#","leci brandao"
"1642","2002"," leci brandao meu sorriso ",4,"Dm5-/7","D#","leci brandao"
"1643","2002"," leci brandao meu sorriso ",4,"G7/11","D#","leci brandao"
"1644","2002"," leci brandao meu sorriso ",4,"G7","D#","leci brandao"
"1645","2002"," leci brandao meu sorriso ",4,"Cm7","D#","leci brandao"
"1646","2002"," leci brandao meu sorriso ",4,"Bbm7","D#","leci brandao"
"1647","2002"," leci brandao meu sorriso ",4,"Eb7","D#","leci brandao"
"1648","2002"," leci brandao meu sorriso ",4,"Am5-/7","D#","leci brandao"
"1649","2002"," leci brandao meu sorriso ",4,"Ab7+","D#","leci brandao"
"1650","2002"," leci brandao meu sorriso ",4,"Dm5-/7","D#","leci brandao"
"1651","2002"," leci brandao meu sorriso ",4,"G7","D#","leci brandao"
"1652","2002"," leci brandao meu sorriso ",4,"Cm7","D#","leci brandao"
"1653","2002"," leci brandao meu sorriso ",4,"Bbm7","D#","leci brandao"
"1654","2002"," leci brandao meu sorriso ",4,"Eb7","D#","leci brandao"
"1655","2002"," leci brandao meu sorriso ",4,"Am5-/7","D#","leci brandao"
"1656","2002"," leci brandao meu sorriso ",4,"Ab7+","D#","leci brandao"
"1657","2002"," leci brandao meu sorriso ",4,"Dm5-/7","D#","leci brandao"
"1658","2002"," leci brandao meu sorriso ",4,"G7","D#","leci brandao"
"1659","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1660","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1661","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1662","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1663","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1664","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1665","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1666","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1667","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1668","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1669","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1670","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1671","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1672","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1673","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1674","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1675","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1676","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1677","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1678","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1679","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1680","2003-07-03"," leci brandao negro zumbi ",5,"Dm","C","leci brandao"
"1681","2003-07-03"," leci brandao negro zumbi ",5,"G","C","leci brandao"
"1682","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1683","2003-07-03"," leci brandao negro zumbi ",5,"Dm","C","leci brandao"
"1684","2003-07-03"," leci brandao negro zumbi ",5,"E7","C","leci brandao"
"1685","2003-07-03"," leci brandao negro zumbi ",5,"Am","C","leci brandao"
"1686","2013-01-14"," leci brandao neguinho poeta ",13,"C#m","A","leci brandao"
"1687","2013-01-14"," leci brandao neguinho poeta ",13,"F#m","A","leci brandao"
"1688","2013-01-14"," leci brandao neguinho poeta ",13,"C#m","A","leci brandao"
"1689","2013-01-14"," leci brandao neguinho poeta ",13,"F#m","A","leci brandao"
