"date","musica","popul","cifra","tom","autor"
"427","1993-01-01"," jorge aragao amantes da noite ",25,"Bb7+","C","jorge aragao"
"428","1993-01-01"," jorge aragao amantes da noite ",25,"D7","C","jorge aragao"
"429","1993-01-01"," jorge aragao amantes da noite ",25,"Gm","C","jorge aragao"
"430","1993-01-01"," jorge aragao amantes da noite ",25,"Cm","C","jorge aragao"
"431","1993-01-01"," jorge aragao amantes da noite ",25,"D7","C","jorge aragao"
"432","1993-01-01"," jorge aragao amantes da noite ",25,"Dm5-/7","C","jorge aragao"
"433","1993-01-01"," jorge aragao amantes da noite ",25,"G7","C","jorge aragao"
"434","1993-01-01"," jorge aragao amantes da noite ",25,"Cm","C","jorge aragao"
"435","1993-01-01"," jorge aragao amantes da noite ",25,"D7","C","jorge aragao"
"436","1993-01-01"," jorge aragao amantes da noite ",25,"Gm","C","jorge aragao"
"437","2014-01-01"," jorge aragao amigo ",18,"G#m7/5-","D","jorge aragao"
"438","2014-01-01"," jorge aragao amigo ",18,"Gm6","D","jorge aragao"
"439","2014-01-01"," jorge aragao amigo ",18,"F#m7","D","jorge aragao"
"440","2014-01-01"," jorge aragao amigo ",18,"Fº","D","jorge aragao"
"441","2014-01-01"," jorge aragao amigo ",18,"Em7","D","jorge aragao"
"442","2014-01-01"," jorge aragao amigo ",18,"Ebº","D","jorge aragao"
"443","2014-01-01"," jorge aragao amigo ",18,"Em7","D","jorge aragao"
"444","2014-01-01"," jorge aragao amigo ",18,"A7/5+","D","jorge aragao"
"445","2014-01-01"," jorge aragao amigo ",18,"D7/9+","D","jorge aragao"
"446","2014-01-01"," jorge aragao amigo ",18,"C#m","D","jorge aragao"
"447","2014-01-01"," jorge aragao amigo ",18,"F#7/9-","D","jorge aragao"
"448","2014-01-01"," jorge aragao amigo ",18,"Bm","D","jorge aragao"
"449","2014-01-01"," jorge aragao amigo ",18,"Am","D","jorge aragao"
"450","2014-01-01"," jorge aragao amigo ",18,"D7/9-","D","jorge aragao"
"451","2014-01-01"," jorge aragao amigo ",18,"G7+","D","jorge aragao"
"452","2014-01-01"," jorge aragao amigo ",18,"A/G","D","jorge aragao"
"453","2014-01-01"," jorge aragao amigo ",18,"F#m7","D","jorge aragao"
"454","2014-01-01"," jorge aragao amigo ",18,"B7","D","jorge aragao"
"455","2014-01-01"," jorge aragao amigo ",18,"E7/9","D","jorge aragao"
"456","2014-01-01"," jorge aragao amigo ",18,"Em7/9","D","jorge aragao"
"457","2014-01-01"," jorge aragao amigo ",18,"A7/9-","D","jorge aragao"
"458","2014-01-01"," jorge aragao amigo ",18,"D7/9+","D","jorge aragao"
"459","2014-01-01"," jorge aragao amigo ",18,"C#m7/5-","D","jorge aragao"
"460","2014-01-01"," jorge aragao amigo ",18,"F#7","D","jorge aragao"
"461","2014-01-01"," jorge aragao amigo ",18,"Bm","D","jorge aragao"
"462","2014-01-01"," jorge aragao amigo ",18,"Bbm","D","jorge aragao"
"463","2014-01-01"," jorge aragao amigo ",18,"Am","D","jorge aragao"
"464","2014-01-01"," jorge aragao amigo ",18,"D7/9-","D","jorge aragao"
"465","2014-01-01"," jorge aragao amigo ",18,"G#m7/5-","D","jorge aragao"
"466","2014-01-01"," jorge aragao amigo ",18,"Gm6","D","jorge aragao"
"467","2014-01-01"," jorge aragao amigo ",18,"F#m7/5-","D","jorge aragao"
"468","2014-01-01"," jorge aragao amigo ",18,"B7/9-","D","jorge aragao"
"469","2014-01-01"," jorge aragao amigo ",18,"Em7/9","D","jorge aragao"
"470","2014-01-01"," jorge aragao amigo ",18,"A7/13","D","jorge aragao"
"471","2014-01-01"," jorge aragao amigo ",18,"D7/9+","D","jorge aragao"
"472","2014-01-01"," jorge aragao amigo ",18,"F#7/9-","D","jorge aragao"
"473","2014-01-01"," jorge aragao amigo ",18,"F#7","D","jorge aragao"
"474","2014-01-01"," jorge aragao amigo ",18,"Bm","D","jorge aragao"
"475","2014-01-01"," jorge aragao amigo ",18,"Bbm","D","jorge aragao"
"476","2014-01-01"," jorge aragao amigo ",18,"Am","D","jorge aragao"
"477","2014-01-01"," jorge aragao amigo ",18,"D7/9-","D","jorge aragao"
"478","2014-01-01"," jorge aragao amigo ",18,"G#m7/5-","D","jorge aragao"
"479","2014-01-01"," jorge aragao amigo ",18,"Gm6","D","jorge aragao"
"480","2014-01-01"," jorge aragao amigo ",18,"F#m7","D","jorge aragao"
"481","2014-01-01"," jorge aragao amigo ",18,"B7","D","jorge aragao"
"482","2014-01-01"," jorge aragao amigo ",18,"E7/9","D","jorge aragao"
"483","2014-01-01"," jorge aragao amigo ",18,"A7/13","D","jorge aragao"
"484","2014-01-01"," jorge aragao amigo ",18,"D7/9+","D","jorge aragao"
"485","2014-01-01"," jorge aragao amigo ",18,"E7/9","D","jorge aragao"
"486","2014-01-01"," jorge aragao amigo ",18,"Gm6","D","jorge aragao"
"487","2014-01-01"," jorge aragao amigo ",18,"A7","D","jorge aragao"
"488","2014-01-01"," jorge aragao amigo ",18,"D7/9+","D","jorge aragao"
"489","2004-10-19"," jorge aragao amor primeira vista ",34,"F#6","F#","jorge aragao"
"490","2004-10-19"," jorge aragao amor primeira vista ",34,"F#","F#","jorge aragao"
"491","2004-10-19"," jorge aragao amor primeira vista ",34,"C#","F#","jorge aragao"
"492","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"493","2004-10-19"," jorge aragao amor primeira vista ",34,"B","F#","jorge aragao"
"494","2004-10-19"," jorge aragao amor primeira vista ",34,"Bm","F#","jorge aragao"
"495","2004-10-19"," jorge aragao amor primeira vista ",34,"F#","F#","jorge aragao"
"496","2004-10-19"," jorge aragao amor primeira vista ",34,"C#","F#","jorge aragao"
"497","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"498","2004-10-19"," jorge aragao amor primeira vista ",34,"B","F#","jorge aragao"
"499","2004-10-19"," jorge aragao amor primeira vista ",34,"G#m","F#","jorge aragao"
"500","2004-10-19"," jorge aragao amor primeira vista ",34,"A#7","F#","jorge aragao"
"501","2004-10-19"," jorge aragao amor primeira vista ",34,"D#m","F#","jorge aragao"
"502","2004-10-19"," jorge aragao amor primeira vista ",34,"G#7","F#","jorge aragao"
"503","2004-10-19"," jorge aragao amor primeira vista ",34,"D#m","F#","jorge aragao"
"504","2004-10-19"," jorge aragao amor primeira vista ",34,"C#m7","F#","jorge aragao"
"505","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"506","2004-10-19"," jorge aragao amor primeira vista ",34,"B7+","F#","jorge aragao"
"507","2004-10-19"," jorge aragao amor primeira vista ",34,"Fm5-/7","F#","jorge aragao"
"508","2004-10-19"," jorge aragao amor primeira vista ",34,"A#7","F#","jorge aragao"
"509","2004-10-19"," jorge aragao amor primeira vista ",34,"D#m","F#","jorge aragao"
"510","2004-10-19"," jorge aragao amor primeira vista ",34,"C#m7","F#","jorge aragao"
"511","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"512","2004-10-19"," jorge aragao amor primeira vista ",34,"B7+","F#","jorge aragao"
"513","2004-10-19"," jorge aragao amor primeira vista ",34,"B/C#","F#","jorge aragao"
"514","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7+","F#","jorge aragao"
"515","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"516","2004-10-19"," jorge aragao amor primeira vista ",34,"B7+","F#","jorge aragao"
"517","2004-10-19"," jorge aragao amor primeira vista ",34,"Fm5-/7","F#","jorge aragao"
"518","2004-10-19"," jorge aragao amor primeira vista ",34,"A#7","F#","jorge aragao"
"519","2004-10-19"," jorge aragao amor primeira vista ",34,"D#m","F#","jorge aragao"
"520","2004-10-19"," jorge aragao amor primeira vista ",34,"C#m7","F#","jorge aragao"
"521","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"522","2004-10-19"," jorge aragao amor primeira vista ",34,"B7+","F#","jorge aragao"
"523","2004-10-19"," jorge aragao amor primeira vista ",34,"B/C#","F#","jorge aragao"
"524","2004-10-19"," jorge aragao amor primeira vista ",34,"F#","F#","jorge aragao"
"525","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"526","2004-10-19"," jorge aragao amor primeira vista ",34,"B7+","F#","jorge aragao"
"527","2004-10-19"," jorge aragao amor primeira vista ",34,"Fm5-/7","F#","jorge aragao"
"528","2004-10-19"," jorge aragao amor primeira vista ",34,"A#7","F#","jorge aragao"
"529","2004-10-19"," jorge aragao amor primeira vista ",34,"D#m","F#","jorge aragao"
"530","2004-10-19"," jorge aragao amor primeira vista ",34,"C#m7","F#","jorge aragao"
"531","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"532","2004-10-19"," jorge aragao amor primeira vista ",34,"B7+","F#","jorge aragao"
"533","2004-10-19"," jorge aragao amor primeira vista ",34,"B/C#","F#","jorge aragao"
"534","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7+","F#","jorge aragao"
"535","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"536","2004-10-19"," jorge aragao amor primeira vista ",34,"B7+","F#","jorge aragao"
"537","2004-10-19"," jorge aragao amor primeira vista ",34,"Fm5-/7","F#","jorge aragao"
"538","2004-10-19"," jorge aragao amor primeira vista ",34,"A#7","F#","jorge aragao"
"539","2004-10-19"," jorge aragao amor primeira vista ",34,"D#m","F#","jorge aragao"
"540","2004-10-19"," jorge aragao amor primeira vista ",34,"C#m7","F#","jorge aragao"
"541","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"542","2004-10-19"," jorge aragao amor primeira vista ",34,"B7+","F#","jorge aragao"
"543","2004-10-19"," jorge aragao amor primeira vista ",34,"B/C#","F#","jorge aragao"
"544","2004-10-19"," jorge aragao amor primeira vista ",34,"F#","F#","jorge aragao"
"545","2004-10-19"," jorge aragao amor primeira vista ",34,"F#","F#","jorge aragao"
"546","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"547","2004-10-19"," jorge aragao amor primeira vista ",34,"B","F#","jorge aragao"
"548","2004-10-19"," jorge aragao amor primeira vista ",34,"Bm","F#","jorge aragao"
"549","2004-10-19"," jorge aragao amor primeira vista ",34,"F#","F#","jorge aragao"
"550","2004-10-19"," jorge aragao amor primeira vista ",34,"F#7","F#","jorge aragao"
"551","2004-10-19"," jorge aragao amor primeira vista ",34,"B","F#","jorge aragao"
"552","2004-10-19"," jorge aragao amor primeira vista ",34,"Bm","F#","jorge aragao"
"553","2004-10-19"," jorge aragao amor primeira vista ",34,"F#","F#","jorge aragao"
"554","1998-06-06"," jorge aragao amor musica ",11,"A","D","jorge aragao"
"555","1998-06-06"," jorge aragao amor musica ",11,"A4/7","D","jorge aragao"
"556","1998-06-06"," jorge aragao amor musica ",11,"A","D","jorge aragao"
"557","1998-06-06"," jorge aragao amor musica ",11,"Bm7","D","jorge aragao"
"558","1998-06-06"," jorge aragao amor musica ",11,"E7","D","jorge aragao"
"559","1998-06-06"," jorge aragao amor musica ",11,"A","D","jorge aragao"
"560","1998-06-06"," jorge aragao amor musica ",11,"A4/7","D","jorge aragao"
"561","1998-06-06"," jorge aragao amor musica ",11,"A7","D","jorge aragao"
"562","1998-06-06"," jorge aragao amor musica ",11,"D","D","jorge aragao"
"563","1998-06-06"," jorge aragao amor musica ",11,"D#o","D","jorge aragao"
"564","1998-06-06"," jorge aragao amor musica ",11,"C#m7","D","jorge aragao"
"565","1998-06-06"," jorge aragao amor musica ",11,"F#7","D","jorge aragao"
"566","1998-06-06"," jorge aragao amor musica ",11,"Bm7","D","jorge aragao"
"567","1998-06-06"," jorge aragao amor musica ",11,"G","D","jorge aragao"
"568","1998-06-06"," jorge aragao amor musica ",11,"E7","D","jorge aragao"
"569","1998-06-06"," jorge aragao amor musica ",11,"A7+","D","jorge aragao"
