"date","musica","popul","cifra","tom","autor"
"548","1998-01-01"," arlindo cruz bem que santo mandou ",11,"A7","D","arlindo cruz"
"549","1998-01-01"," arlindo cruz bem que santo mandou ",11,"D","D","arlindo cruz"
"550","1998-01-01"," arlindo cruz bem que santo mandou ",11,"B7","D","arlindo cruz"
"551","1998-01-01"," arlindo cruz bem que santo mandou ",11,"Em","D","arlindo cruz"
"552","1998-01-01"," arlindo cruz bem que santo mandou ",11,"A7","D","arlindo cruz"
"553","1998-01-01"," arlindo cruz bem que santo mandou ",11,"Am","D","arlindo cruz"
"554","1998-01-01"," arlindo cruz bem que santo mandou ",11,"D7","D","arlindo cruz"
"555","1998-01-01"," arlindo cruz bem que santo mandou ",11,"G","D","arlindo cruz"
"556","1998-01-01"," arlindo cruz bem que santo mandou ",11,"A7","D","arlindo cruz"
"557","1998-01-01"," arlindo cruz bem que santo mandou ",11,"D","D","arlindo cruz"
"558","1998-01-01"," arlindo cruz bem que santo mandou ",11,"B7","D","arlindo cruz"
"559","1998-01-01"," arlindo cruz bem que santo mandou ",11,"Em","D","arlindo cruz"
"560","1998-01-01"," arlindo cruz bem que santo mandou ",11,"A7","D","arlindo cruz"
"561","1998-01-01"," arlindo cruz bem que santo mandou ",11,"D","D","arlindo cruz"
"562","1998-01-01"," arlindo cruz bem que santo mandou ",11,"A7","D","arlindo cruz"
"563","2000-08-22"," arlindo cruz boca sem dente bagaco da laranja ",14,"F","G","arlindo cruz"
"564","2000-08-22"," arlindo cruz boca sem dente bagaco da laranja ",14,"D","G","arlindo cruz"
"565","2000-08-22"," arlindo cruz boca sem dente bagaco da laranja ",14,"D7","G","arlindo cruz"
"566","2000-08-22"," arlindo cruz boca sem dente bagaco da laranja ",14,"G#m5-/7","G","arlindo cruz"
"567","2000-08-22"," arlindo cruz boca sem dente bagaco da laranja ",14,"Gm6","G","arlindo cruz"
"568","2000-08-22"," arlindo cruz boca sem dente bagaco da laranja ",14,"F#m7","G","arlindo cruz"
