"date","musica","popul","cifra","tom","autor"
"1824","0"," alcione maria da penha ",0,"D#°","A","alcione"
"1825","0"," alcione maria da penha ",0,"C#m7","A","alcione"
"1826","0"," alcione maria da penha ",0,"G7","A","alcione"
"1827","0"," alcione maria da penha ",0,"F#7","A","alcione"
"1828","0"," alcione maria da penha ",0,"Bm","A","alcione"
"1829","0"," alcione maria da penha ",0,"E7","A","alcione"
"1830","0"," alcione maria da penha ",0,"Em7","A","alcione"
"1831","0"," alcione maria da penha ",0,"A7(13)","A","alcione"
"1832","0"," alcione maria da penha ",0,"D","A","alcione"
"1833","0"," alcione maria da penha ",0,"D#°","A","alcione"
"1834","0"," alcione maria da penha ",0,"C#m7","A","alcione"
"1835","0"," alcione maria da penha ",0,"G7","A","alcione"
"1836","0"," alcione maria da penha ",0,"F#7","A","alcione"
"1837","0"," alcione maria da penha ",0,"B7","A","alcione"
"1838","0"," alcione maria da penha ",0,"E7","A","alcione"
"1839","0"," alcione maria da penha ",0,"A","A","alcione"
"1840","0"," alcione maria da penha ",0,"E7","A","alcione"
"1841","0"," alcione maria da penha ",0,"A","A","alcione"
"1842","0"," alcione maria da penha ",0,"F#7","A","alcione"
"1843","0"," alcione maria da penha ",0,"B7","A","alcione"
"1844","0"," alcione maria da penha ",0,"Bm7","A","alcione"
"1845","0"," alcione maria da penha ",0,"E7","A","alcione"
"1846","0"," alcione maria da penha ",0,"A","A","alcione"
"1847","0"," alcione maria da penha ",0,"G#m7b5","A","alcione"
"1848","0"," alcione maria da penha ",0,"C#7","A","alcione"
"1849","0"," alcione maria da penha ",0,"F#m","A","alcione"
"1850","0"," alcione maria da penha ",0,"Dm","A","alcione"
"1851","0"," alcione maria da penha ",0,"C#m7","A","alcione"
"1852","0"," alcione maria da penha ",0,"F#m7","A","alcione"
"1853","0"," alcione maria da penha ",0,"Bm7","A","alcione"
"1854","0"," alcione maria da penha ",0,"E7","A","alcione"
"1855","0"," alcione maria da penha ",0,"A","A","alcione"
"1856","0"," alcione maria da penha ",0,"E7","A","alcione"
"1857","0"," alcione maria da penha ",0,"A","A","alcione"
"1858","0"," alcione maria da penha ",0,"G7","A","alcione"
"1859","0"," alcione maria da penha ",0,"F#7","A","alcione"
"1860","0"," alcione maria da penha ",0,"B7","A","alcione"
"1861","0"," alcione maria da penha ",0,"Bm7","A","alcione"
"1862","0"," alcione maria da penha ",0,"E7","A","alcione"
"1863","0"," alcione maria da penha ",0,"A","A","alcione"
"1864","0"," alcione maria da penha ",0,"G#m7b5","A","alcione"
"1865","0"," alcione maria da penha ",0,"C#7","A","alcione"
"1866","0"," alcione maria da penha ",0,"F#m","A","alcione"
"1867","0"," alcione maria da penha ",0,"Dm","A","alcione"
"1868","0"," alcione maria da penha ",0,"C#m7","A","alcione"
"1869","0"," alcione maria da penha ",0,"F#m7","A","alcione"
"1870","0"," alcione maria da penha ",0,"B7","A","alcione"
"1871","0"," alcione maria da penha ",0,"E7","A","alcione"
"1872","0"," alcione maria da penha ",0,"A","A","alcione"
"1873","0"," alcione maria da penha ",0,"F#7","A","alcione"
"1874","0"," alcione maria da penha ",0,"Bm7","A","alcione"
"1875","0"," alcione maria da penha ",0,"E7","A","alcione"
"1876","0"," alcione maria da penha ",0,"C#m7b5","A","alcione"
"1877","0"," alcione maria da penha ",0,"F#7","A","alcione"
"1878","0"," alcione maria da penha ",0,"B7","A","alcione"
"1879","0"," alcione maria da penha ",0,"E7","A","alcione"
"1880","0"," alcione maria da penha ",0,"Em7","A","alcione"
"1881","0"," alcione maria da penha ",0,"A7(13)","A","alcione"
"1882","0"," alcione maria da penha ",0,"D7M","A","alcione"
"1883","0"," alcione maria da penha ",0,"E/D","A","alcione"
"1884","0"," alcione maria da penha ",0,"C#m7b5","A","alcione"
"1885","0"," alcione maria da penha ",0,"F#7","A","alcione"
"1886","0"," alcione maria da penha ",0,"B7","A","alcione"
"1887","0"," alcione maria da penha ",0,"E7","A","alcione"
"1888","0"," alcione maria da penha ",0,"A","A","alcione"
"1889","0"," alcione maria da penha ",0,"F#7","A","alcione"
"1890","0"," alcione maria da penha ",0,"Bm7","A","alcione"
"1891","0"," alcione maria da penha ",0,"E7","A","alcione"
"1892","0"," alcione maria da penha ",0,"C#m7b5","A","alcione"
"1893","0"," alcione maria da penha ",0,"F#7","A","alcione"
"1894","0"," alcione maria da penha ",0,"B7","A","alcione"
"1895","0"," alcione maria da penha ",0,"E7","A","alcione"
"1896","0"," alcione maria da penha ",0,"Em7","A","alcione"
"1897","0"," alcione maria da penha ",0,"A7","A","alcione"
"1898","0"," alcione maria da penha ",0,"D","A","alcione"
"1899","0"," alcione maria da penha ",0,"E/D","A","alcione"
"1900","0"," alcione maria da penha ",0,"C#m7b5","A","alcione"
"1901","0"," alcione maria da penha ",0,"F#7","A","alcione"
"1902","0"," alcione maria da penha ",0,"B7","A","alcione"
"1903","0"," alcione maria da penha ",0,"E7","A","alcione"
"1904","0"," alcione maria da penha ",0,"A","A","alcione"
"1905","2016-09-30"," alcione menino sem juizo ",21,"C7","D#","alcione"
"1906","2016-09-30"," alcione menino sem juizo ",21,"Fm7","D#","alcione"
"1907","2016-09-30"," alcione menino sem juizo ",21,"Bb7","D#","alcione"
"1908","2016-09-30"," alcione menino sem juizo ",21,"Eb7+","D#","alcione"
"1909","2016-09-30"," alcione menino sem juizo ",21,"Dm7/5-","D#","alcione"
"1910","2016-09-30"," alcione menino sem juizo ",21,"G7/5+","D#","alcione"
"1911","2016-09-30"," alcione menino sem juizo ",21,"Cm7","D#","alcione"
"1912","2016-09-30"," alcione menino sem juizo ",21,"Cm7/Bb","D#","alcione"
"1913","2016-09-30"," alcione menino sem juizo ",21,"D7/A","D#","alcione"
"1914","2016-09-30"," alcione menino sem juizo ",21,"Fm","D#","alcione"
"1915","2016-09-30"," alcione menino sem juizo ",21,"G7/5+","D#","alcione"
"1916","2016-09-30"," alcione menino sem juizo ",21,"Cm","D#","alcione"
"1917","2016-09-30"," alcione menino sem juizo ",21,"Bbº","D#","alcione"
"1918","2016-09-30"," alcione menino sem juizo ",21,"C7","D#","alcione"
"1919","2016-09-30"," alcione menino sem juizo ",21,"Fm7","D#","alcione"
"1920","2016-09-30"," alcione menino sem juizo ",21,"Bb7","D#","alcione"
"1921","2016-09-30"," alcione menino sem juizo ",21,"Eb7+","D#","alcione"
"1922","2016-09-30"," alcione menino sem juizo ",21,"Dm7/5-","D#","alcione"
"1923","2016-09-30"," alcione menino sem juizo ",21,"G7/5+","D#","alcione"
"1924","2016-09-30"," alcione menino sem juizo ",21,"Cm7","D#","alcione"
"1925","2016-09-30"," alcione menino sem juizo ",21,"Cm7/Bb","D#","alcione"
"1926","2016-09-30"," alcione menino sem juizo ",21,"D7/A","D#","alcione"
"1927","2016-09-30"," alcione menino sem juizo ",21,"Fm","D#","alcione"
"1928","2016-09-30"," alcione menino sem juizo ",21,"G7","D#","alcione"
"1929","2016-09-30"," alcione menino sem juizo ",21,"C7+","D#","alcione"
"1930","2016-09-30"," alcione menino sem juizo ",21,"A7/5+","D#","alcione"
"1931","2016-09-30"," alcione menino sem juizo ",21,"Dm7","D#","alcione"
"1932","2016-09-30"," alcione menino sem juizo ",21,"G7","D#","alcione"
"1933","2016-09-30"," alcione menino sem juizo ",21,"C7M","D#","alcione"
"1934","2016-09-30"," alcione menino sem juizo ",21,"G/B","D#","alcione"
"1935","2016-09-30"," alcione menino sem juizo ",21,"Gm/Bb","D#","alcione"
"1936","2016-09-30"," alcione menino sem juizo ",21,"A7","D#","alcione"
"1937","2016-09-30"," alcione menino sem juizo ",21,"Dm","D#","alcione"
"1938","2016-09-30"," alcione menino sem juizo ",21,"Dm7M","D#","alcione"
"1939","2016-09-30"," alcione menino sem juizo ",21,"Dm7","D#","alcione"
"1940","2016-09-30"," alcione menino sem juizo ",21,"Dm6","D#","alcione"
"1941","2016-09-30"," alcione menino sem juizo ",21,"G7","D#","alcione"
"1942","2016-09-30"," alcione menino sem juizo ",21,"G7(b13)","D#","alcione"
"1943","2016-09-30"," alcione menino sem juizo ",21,"G7","D#","alcione"
"1944","2016-09-30"," alcione menino sem juizo ",21,"G7(11)","D#","alcione"
"1945","2016-09-30"," alcione menino sem juizo ",21,"G7","D#","alcione"
"1946","2016-09-30"," alcione menino sem juizo ",21,"C7M","D#","alcione"
"1947","2016-09-30"," alcione menino sem juizo ",21,"G/B","D#","alcione"
"1948","2016-09-30"," alcione menino sem juizo ",21,"Gm/Bb","D#","alcione"
"1949","2016-09-30"," alcione menino sem juizo ",21,"A7","D#","alcione"
"1950","2016-09-30"," alcione menino sem juizo ",21,"Dm","D#","alcione"
"1951","2016-09-30"," alcione menino sem juizo ",21,"Dm7M","D#","alcione"
"1952","2016-09-30"," alcione menino sem juizo ",21,"Dm7","D#","alcione"
"1953","2016-09-30"," alcione menino sem juizo ",21,"Dm6","D#","alcione"
"1954","2016-09-30"," alcione menino sem juizo ",21,"G7","D#","alcione"
"1955","2016-09-30"," alcione menino sem juizo ",21,"G7(13)","D#","alcione"
"1956","2016-09-30"," alcione menino sem juizo ",21,"G7","D#","alcione"
"1957","2016-09-30"," alcione menino sem juizo ",21,"G7(11)","D#","alcione"
"1958","2016-09-30"," alcione menino sem juizo ",21,"G7","D#","alcione"
"1959","2016-09-30"," alcione menino sem juizo ",21,"Dm7","D#","alcione"
"1960","2016-09-30"," alcione menino sem juizo ",21,"Bbm7(b5)","D#","alcione"
"1961","2016-09-30"," alcione menino sem juizo ",21,"Bbº","D#","alcione"
"1962","2016-09-30"," alcione menino sem juizo ",21,"Fm","D#","alcione"
"1963","1998-01-01"," alcione mesa de bar ",16,"Em","G","alcione"
"1964","1998-01-01"," alcione mesa de bar ",16,"Em","G","alcione"
"1965","1998-01-01"," alcione mesa de bar ",16,"F#7","G","alcione"
"1966","1998-01-01"," alcione mesa de bar ",16,"F#m7/5-","G","alcione"
"1967","1998-01-01"," alcione mesa de bar ",16,"B7","G","alcione"
"1968","1998-01-01"," alcione mesa de bar ",16,"Em","G","alcione"
"1969","1998-01-01"," alcione mesa de bar ",16,"Bm5-/7","G","alcione"
"1970","1998-01-01"," alcione mesa de bar ",16,"E7","G","alcione"
"1971","1998-01-01"," alcione mesa de bar ",16,"Am7","G","alcione"
"1972","1998-01-01"," alcione mesa de bar ",16,"Am/G","G","alcione"
"1973","1998-01-01"," alcione mesa de bar ",16,"C#m5-","G","alcione"
"1974","1998-01-01"," alcione mesa de bar ",16,"F#7","G","alcione"
"1975","1998-01-01"," alcione mesa de bar ",16,"F#m7/5-","G","alcione"
"1976","1998-01-01"," alcione mesa de bar ",16,"B7","G","alcione"
"1977","1998-01-01"," alcione mesa de bar ",16,"Em","G","alcione"
"1978","1998-01-01"," alcione mesa de bar ",16,"F#7","G","alcione"
"1979","1998-01-01"," alcione mesa de bar ",16,"F#m5-/7","G","alcione"
"1980","1998-01-01"," alcione mesa de bar ",16,"B7","G","alcione"
"1981","1998-01-01"," alcione mesa de bar ",16,"Em","G","alcione"
"1982","1998-01-01"," alcione mesa de bar ",16,"Bm5-/7","G","alcione"
"1983","1998-01-01"," alcione mesa de bar ",16,"E7/G#","G","alcione"
"1984","1998-01-01"," alcione mesa de bar ",16,"Am7","G","alcione"
"1985","1998-01-01"," alcione mesa de bar ",16,"Am/G","G","alcione"
"1986","1998-01-01"," alcione mesa de bar ",16,"C#m7(b5)","G","alcione"
"1987","1998-01-01"," alcione mesa de bar ",16,"F#7","G","alcione"
"1988","1998-01-01"," alcione mesa de bar ",16,"F#5-/7","G","alcione"
"1989","1998-01-01"," alcione mesa de bar ",16,"B7","G","alcione"
"1990","1998-01-01"," alcione mesa de bar ",16,"C#7/5-","G","alcione"
"1991","1998-01-01"," alcione mesa de bar ",16,"F#7","G","alcione"
"1992","1998-01-01"," alcione mesa de bar ",16,"Bm","G","alcione"
"1993","1998-01-01"," alcione mesa de bar ",16,"Dm7","G","alcione"
"1994","1998-01-01"," alcione mesa de bar ",16,"E7/9-","G","alcione"
"1995","1998-01-01"," alcione mesa de bar ",16,"Am7","G","alcione"
"1996","1998-01-01"," alcione mesa de bar ",16,"Am/G","G","alcione"
"1997","1998-01-01"," alcione mesa de bar ",16,"D7/4/9","G","alcione"
"1998","1998-01-01"," alcione mesa de bar ",16,"D#°","G","alcione"
"1999","1998-01-01"," alcione mesa de bar ",16,"Em","G","alcione"
"2000","1998-01-01"," alcione mesa de bar ",16,"C#7/9+","G","alcione"
"2001","1998-01-01"," alcione mesa de bar ",16,"C7+","G","alcione"
"2002","1998-01-01"," alcione mesa de bar ",16,"C7/9","G","alcione"
"2003","1998-01-01"," alcione mesa de bar ",16,"F#m5-/7","G","alcione"
"2004","1998-01-01"," alcione mesa de bar ",16,"B7/9","G","alcione"
"2005","1998-01-01"," alcione mesa de bar ",16,"","G","alcione"
"2006","1998-01-01"," alcione mesa de bar ",16,"","G","alcione"
"2007","1998-01-01"," alcione mesa de bar ",16,"","G","alcione"
"2008","1998-01-01"," alcione mesa de bar ",16,"C#m7/5-              F#7              Bm  Bbm7  Bm7   C#m7
Na mesa de um bar todo mundo é sempre o maior
Dm7                   E7               Am7   Am/G
Todo mundo derrama as tintas na sua alegria
D7/4/9           D#°             Em
Copos batendo na festa...da rapazIada
C#7/9+                       C7+      C7/9               F#m5-/7     B7
Se bem que a gente não esquece que a barriga anda meio vazia
F#m5-/7                  B7               Em             G7/13
É que mesa de bar é onde se toma um porre de liberdade
        C7+               B7              Em     Bm5-/7 E7/9
Companheiros em pleno exercício de democracia
F#m5-/7     B7                         Em            G7/13
Mesa de bar....é onde se toma um porre de liberdade
         C7+                   B7              Em
E companheiros em pleno exercício de democracia..","G","alcione"
"2009","2012-04-03"," alcione meu ebano ",45,"Gm7","A#","alcione"
"2010","2012-04-03"," alcione meu ebano ",45,"Cm7","A#","alcione"
"2011","2012-04-03"," alcione meu ebano ",45,"F7","A#","alcione"
"2012","2012-04-03"," alcione meu ebano ",45,"Bb7M","A#","alcione"
"2013","2012-04-03"," alcione meu ebano ",45,"Am7(b5)","A#","alcione"
"2014","2012-04-03"," alcione meu ebano ",45,"D7(9-/13-)","A#","alcione"
