"date","musica","popul","cifra","tom","autor"
"2396","0"," noel rosa musicas na bahia ",0,"C","C","noel rosa musicas"
"2397","0"," noel rosa musicas na bahia ",0,"C#°","C","noel rosa musicas"
"2398","0"," noel rosa musicas na bahia ",0,"Dm7","C","noel rosa musicas"
"2399","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2400","0"," noel rosa musicas na bahia ",0,"C","C","noel rosa musicas"
"2401","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2402","0"," noel rosa musicas na bahia ",0,"E7/G#","C","noel rosa musicas"
"2403","0"," noel rosa musicas na bahia ",0,"Dm7","C","noel rosa musicas"
"2404","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2405","0"," noel rosa musicas na bahia ",0,"Dm7","C","noel rosa musicas"
"2406","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2407","0"," noel rosa musicas na bahia ",0,"C","C","noel rosa musicas"
"2408","0"," noel rosa musicas na bahia ",0,"C#°","C","noel rosa musicas"
"2409","0"," noel rosa musicas na bahia ",0,"Dm7","C","noel rosa musicas"
"2410","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2411","0"," noel rosa musicas na bahia ",0,"F","C","noel rosa musicas"
"2412","0"," noel rosa musicas na bahia ",0,"C","C","noel rosa musicas"
"2413","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2414","0"," noel rosa musicas na bahia ",0,"E7/G#","C","noel rosa musicas"
"2415","0"," noel rosa musicas na bahia ",0,"Dm7","C","noel rosa musicas"
"2416","0"," noel rosa musicas na bahia ",0,"E7","C","noel rosa musicas"
"2417","0"," noel rosa musicas na bahia ",0,"Am","C","noel rosa musicas"
"2418","0"," noel rosa musicas na bahia ",0,"D7","C","noel rosa musicas"
"2419","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2420","0"," noel rosa musicas na bahia ",0,"C#°","C","noel rosa musicas"
"2421","0"," noel rosa musicas na bahia ",0,"Dm7","C","noel rosa musicas"
"2422","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2423","0"," noel rosa musicas na bahia ",0,"E7","C","noel rosa musicas"
"2424","0"," noel rosa musicas na bahia ",0,"Am","C","noel rosa musicas"
"2425","0"," noel rosa musicas na bahia ",0,"D7","C","noel rosa musicas"
"2426","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2427","0"," noel rosa musicas na bahia ",0,"C#°","C","noel rosa musicas"
"2428","0"," noel rosa musicas na bahia ",0,"Dm7","C","noel rosa musicas"
"2429","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2430","0"," noel rosa musicas na bahia ",0,"E7","C","noel rosa musicas"
"2431","0"," noel rosa musicas na bahia ",0,"Am","C","noel rosa musicas"
"2432","0"," noel rosa musicas na bahia ",0,"D7","C","noel rosa musicas"
"2433","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2434","0"," noel rosa musicas na bahia ",0,"C#°","C","noel rosa musicas"
"2435","0"," noel rosa musicas na bahia ",0,"Dm7","C","noel rosa musicas"
"2436","0"," noel rosa musicas na bahia ",0,"G7","C","noel rosa musicas"
"2437","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2438","0"," noel rosa musicas nao tem traducao ",0,"Bm7/5-","A","noel rosa musicas"
"2439","0"," noel rosa musicas nao tem traducao ",0,"G7","A","noel rosa musicas"
"2440","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2441","0"," noel rosa musicas nao tem traducao ",0,"A7","A","noel rosa musicas"
"2442","0"," noel rosa musicas nao tem traducao ",0,"A7/G","A","noel rosa musicas"
"2443","0"," noel rosa musicas nao tem traducao ",0,"D7M(9)","A","noel rosa musicas"
"2444","0"," noel rosa musicas nao tem traducao ",0,"Bm7/5-","A","noel rosa musicas"
"2445","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2446","0"," noel rosa musicas nao tem traducao ",0,"A/G","A","noel rosa musicas"
"2447","0"," noel rosa musicas nao tem traducao ",0,"F#7","A","noel rosa musicas"
"2448","0"," noel rosa musicas nao tem traducao ",0,"Bm7","A","noel rosa musicas"
"2449","0"," noel rosa musicas nao tem traducao ",0,"E7","A","noel rosa musicas"
"2450","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2451","0"," noel rosa musicas nao tem traducao ",0,"G7","A","noel rosa musicas"
"2452","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2453","0"," noel rosa musicas nao tem traducao ",0,"E7","A","noel rosa musicas"
"2454","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2455","0"," noel rosa musicas nao tem traducao ",0,"E7","A","noel rosa musicas"
"2456","0"," noel rosa musicas nao tem traducao ",0,"D7","A","noel rosa musicas"
"2457","0"," noel rosa musicas nao tem traducao ",0,"C#7","A","noel rosa musicas"
"2458","0"," noel rosa musicas nao tem traducao ",0,"Gº","A","noel rosa musicas"
"2459","0"," noel rosa musicas nao tem traducao ",0,"C#m7/5-","A","noel rosa musicas"
"2460","0"," noel rosa musicas nao tem traducao ",0,"F#7","A","noel rosa musicas"
"2461","0"," noel rosa musicas nao tem traducao ",0,"Bm7","A","noel rosa musicas"
"2462","0"," noel rosa musicas nao tem traducao ",0,"Dm6","A","noel rosa musicas"
"2463","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2464","0"," noel rosa musicas nao tem traducao ",0,"Bm7","A","noel rosa musicas"
"2465","0"," noel rosa musicas nao tem traducao ",0,"E7","A","noel rosa musicas"
"2466","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2467","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2468","0"," noel rosa musicas nao tem traducao ",0,"Bm7/5-","A","noel rosa musicas"
"2469","0"," noel rosa musicas nao tem traducao ",0,"G7","A","noel rosa musicas"
"2470","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2471","0"," noel rosa musicas nao tem traducao ",0,"A7","A","noel rosa musicas"
"2472","0"," noel rosa musicas nao tem traducao ",0,"A7/G","A","noel rosa musicas"
"2473","0"," noel rosa musicas nao tem traducao ",0,"D7M(9)","A","noel rosa musicas"
"2474","0"," noel rosa musicas nao tem traducao ",0,"Bm7/5-","A","noel rosa musicas"
"2475","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2476","0"," noel rosa musicas nao tem traducao ",0,"A/G","A","noel rosa musicas"
"2477","0"," noel rosa musicas nao tem traducao ",0,"F#7","A","noel rosa musicas"
"2478","0"," noel rosa musicas nao tem traducao ",0,"Bm7","A","noel rosa musicas"
"2479","0"," noel rosa musicas nao tem traducao ",0,"E7","A","noel rosa musicas"
"2480","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2481","0"," noel rosa musicas nao tem traducao ",0,"G7","A","noel rosa musicas"
"2482","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2483","0"," noel rosa musicas nao tem traducao ",0,"E7","A","noel rosa musicas"
"2484","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2485","0"," noel rosa musicas nao tem traducao ",0,"E7","A","noel rosa musicas"
"2486","0"," noel rosa musicas nao tem traducao ",0,"D7","A","noel rosa musicas"
"2487","0"," noel rosa musicas nao tem traducao ",0,"C#7","A","noel rosa musicas"
"2488","0"," noel rosa musicas nao tem traducao ",0,"Gº","A","noel rosa musicas"
"2489","0"," noel rosa musicas nao tem traducao ",0,"C#m7/5-","A","noel rosa musicas"
"2490","0"," noel rosa musicas nao tem traducao ",0,"F#7","A","noel rosa musicas"
"2491","0"," noel rosa musicas nao tem traducao ",0,"Bm7","A","noel rosa musicas"
"2492","0"," noel rosa musicas nao tem traducao ",0,"Dm6","A","noel rosa musicas"
"2493","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2494","0"," noel rosa musicas nao tem traducao ",0,"Bm7","A","noel rosa musicas"
"2495","0"," noel rosa musicas nao tem traducao ",0,"E7","A","noel rosa musicas"
"2496","0"," noel rosa musicas nao tem traducao ",0,"A","A","noel rosa musicas"
"2497","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2498","0"," noel rosa musicas o x do problema ",0,"F#m7(b5)","G","noel rosa musicas"
"2499","0"," noel rosa musicas o x do problema ",0,"B7(b9)","G","noel rosa musicas"
"2500","0"," noel rosa musicas o x do problema ",0,"Gm7","G","noel rosa musicas"
"2501","0"," noel rosa musicas o x do problema ",0,"C7/9","G","noel rosa musicas"
"2502","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2503","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2504","0"," noel rosa musicas o x do problema ",0,"E7/13","G","noel rosa musicas"
"2505","0"," noel rosa musicas o x do problema ",0,"A7/9","G","noel rosa musicas"
"2506","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2507","0"," noel rosa musicas o x do problema ",0,"Bbm6","G","noel rosa musicas"
"2508","0"," noel rosa musicas o x do problema ",0,"D7M","G","noel rosa musicas"
"2509","0"," noel rosa musicas o x do problema ",0,"A7(#5)","G","noel rosa musicas"
"2510","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2511","0"," noel rosa musicas o x do problema ",0,"Am7","G","noel rosa musicas"
"2512","0"," noel rosa musicas o x do problema ",0,"D7/9","G","noel rosa musicas"
"2513","0"," noel rosa musicas o x do problema ",0,"G7M","G","noel rosa musicas"
"2514","0"," noel rosa musicas o x do problema ",0,"G6","G","noel rosa musicas"
"2515","0"," noel rosa musicas o x do problema ",0,"A7/13","G","noel rosa musicas"
"2516","0"," noel rosa musicas o x do problema ",0,"A7(#5)","G","noel rosa musicas"
"2517","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2518","0"," noel rosa musicas o x do problema ",0,"A7(#5)","G","noel rosa musicas"
"2519","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2520","0"," noel rosa musicas o x do problema ",0,"Am7","G","noel rosa musicas"
"2521","0"," noel rosa musicas o x do problema ",0,"D7/9","G","noel rosa musicas"
"2522","0"," noel rosa musicas o x do problema ",0,"G7M","G","noel rosa musicas"
"2523","0"," noel rosa musicas o x do problema ",0,"Gm6","G","noel rosa musicas"
"2524","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2525","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2526","0"," noel rosa musicas o x do problema ",0,"E7/13","G","noel rosa musicas"
"2527","0"," noel rosa musicas o x do problema ",0,"A7/9","G","noel rosa musicas"
"2528","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2529","0"," noel rosa musicas o x do problema ",0,"Bbm6","G","noel rosa musicas"
"2530","0"," noel rosa musicas o x do problema ",0,"D7M","G","noel rosa musicas"
"2531","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2532","0"," noel rosa musicas o x do problema ",0,"F#7(b13)","G","noel rosa musicas"
"2533","0"," noel rosa musicas o x do problema ",0,"Bm7/9","G","noel rosa musicas"
"2534","0"," noel rosa musicas o x do problema ",0,"E7/13","G","noel rosa musicas"
"2535","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2536","0"," noel rosa musicas o x do problema ",0,"F#7(b13)","G","noel rosa musicas"
"2537","0"," noel rosa musicas o x do problema ",0,"B7/4(9)","G","noel rosa musicas"
"2538","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2539","0"," noel rosa musicas o x do problema ",0,"F#m7(b5)","G","noel rosa musicas"
"2540","0"," noel rosa musicas o x do problema ",0,"B7(b9)","G","noel rosa musicas"
"2541","0"," noel rosa musicas o x do problema ",0,"Em7","G","noel rosa musicas"
"2542","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2543","0"," noel rosa musicas o x do problema ",0,"C7/9","G","noel rosa musicas"
"2544","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2545","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2546","0"," noel rosa musicas o x do problema ",0,"E7/13","G","noel rosa musicas"
"2547","0"," noel rosa musicas o x do problema ",0,"E7(#5)","G","noel rosa musicas"
"2548","0"," noel rosa musicas o x do problema ",0,"A7/4(9)","G","noel rosa musicas"
"2549","0"," noel rosa musicas o x do problema ",0,"A7(b9)","G","noel rosa musicas"
"2550","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2551","0"," noel rosa musicas o x do problema ",0,"F#m7(b5)","G","noel rosa musicas"
"2552","0"," noel rosa musicas o x do problema ",0,"B7(b9)","G","noel rosa musicas"
"2553","0"," noel rosa musicas o x do problema ",0,"Gm7","G","noel rosa musicas"
"2554","0"," noel rosa musicas o x do problema ",0,"C7/9","G","noel rosa musicas"
"2555","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2556","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2557","0"," noel rosa musicas o x do problema ",0,"E7/13","G","noel rosa musicas"
"2558","0"," noel rosa musicas o x do problema ",0,"E7(#5)","G","noel rosa musicas"
"2559","0"," noel rosa musicas o x do problema ",0,"A7/4(9)","G","noel rosa musicas"
"2560","0"," noel rosa musicas o x do problema ",0,"A7(b9)","G","noel rosa musicas"
"2561","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2562","0"," noel rosa musicas o x do problema ",0,"Bbm6","G","noel rosa musicas"
"2563","0"," noel rosa musicas o x do problema ",0,"D7M","G","noel rosa musicas"
"2564","0"," noel rosa musicas o x do problema ",0,"A7(#5)","G","noel rosa musicas"
"2565","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2566","0"," noel rosa musicas o x do problema ",0,"Am7","G","noel rosa musicas"
"2567","0"," noel rosa musicas o x do problema ",0,"D7/9","G","noel rosa musicas"
"2568","0"," noel rosa musicas o x do problema ",0,"G7M","G","noel rosa musicas"
"2569","0"," noel rosa musicas o x do problema ",0,"G6","G","noel rosa musicas"
"2570","0"," noel rosa musicas o x do problema ",0,"A7/13","G","noel rosa musicas"
"2571","0"," noel rosa musicas o x do problema ",0,"A7(#5)","G","noel rosa musicas"
"2572","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2573","0"," noel rosa musicas o x do problema ",0,"A7(#5)","G","noel rosa musicas"
"2574","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2575","0"," noel rosa musicas o x do problema ",0,"Am7","G","noel rosa musicas"
"2576","0"," noel rosa musicas o x do problema ",0,"D7/9","G","noel rosa musicas"
"2577","0"," noel rosa musicas o x do problema ",0,"G7M","G","noel rosa musicas"
"2578","0"," noel rosa musicas o x do problema ",0,"Gm6","G","noel rosa musicas"
"2579","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2580","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2581","0"," noel rosa musicas o x do problema ",0,"E7/13","G","noel rosa musicas"
"2582","0"," noel rosa musicas o x do problema ",0,"A7/9","G","noel rosa musicas"
"2583","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2584","0"," noel rosa musicas o x do problema ",0,"Bbm6","G","noel rosa musicas"
"2585","0"," noel rosa musicas o x do problema ",0,"D7M","G","noel rosa musicas"
"2586","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2587","0"," noel rosa musicas o x do problema ",0,"F#7(b13)","G","noel rosa musicas"
"2588","0"," noel rosa musicas o x do problema ",0,"Bm7/9","G","noel rosa musicas"
"2589","0"," noel rosa musicas o x do problema ",0,"E7/13","G","noel rosa musicas"
"2590","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2591","0"," noel rosa musicas o x do problema ",0,"F#7(b13)","G","noel rosa musicas"
"2592","0"," noel rosa musicas o x do problema ",0,"B7/4(9)","G","noel rosa musicas"
"2593","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2594","0"," noel rosa musicas o x do problema ",0,"F#m7(b5)","G","noel rosa musicas"
"2595","0"," noel rosa musicas o x do problema ",0,"B7(b9)","G","noel rosa musicas"
"2596","0"," noel rosa musicas o x do problema ",0,"Em7","G","noel rosa musicas"
"2597","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2598","0"," noel rosa musicas o x do problema ",0,"C7/9","G","noel rosa musicas"
"2599","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2600","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2601","0"," noel rosa musicas o x do problema ",0,"E7/13","G","noel rosa musicas"
"2602","0"," noel rosa musicas o x do problema ",0,"E7(#5)","G","noel rosa musicas"
"2603","0"," noel rosa musicas o x do problema ",0,"A7/4(9)","G","noel rosa musicas"
"2604","0"," noel rosa musicas o x do problema ",0,"A7(b9)","G","noel rosa musicas"
"2605","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2606","0"," noel rosa musicas o x do problema ",0,"F#m7(b5)","G","noel rosa musicas"
"2607","0"," noel rosa musicas o x do problema ",0,"B7(b9)","G","noel rosa musicas"
"2608","0"," noel rosa musicas o x do problema ",0,"Gm7","G","noel rosa musicas"
"2609","0"," noel rosa musicas o x do problema ",0,"C7/9","G","noel rosa musicas"
"2610","0"," noel rosa musicas o x do problema ",0,"F#7/13","G","noel rosa musicas"
"2611","0"," noel rosa musicas o x do problema ",0,"B7/9","G","noel rosa musicas"
"2612","0"," noel rosa musicas o x do problema ",0,"E7/13","G","noel rosa musicas"
"2613","0"," noel rosa musicas o x do problema ",0,"E7(#5)","G","noel rosa musicas"
"2614","0"," noel rosa musicas o x do problema ",0,"A7/4(9)","G","noel rosa musicas"
"2615","0"," noel rosa musicas o x do problema ",0,"A7(b9)","G","noel rosa musicas"
"2616","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2617","0"," noel rosa musicas o x do problema ",0,"Bbm6","G","noel rosa musicas"
"2618","0"," noel rosa musicas o x do problema ",0,"D7M","G","noel rosa musicas"
"2619","0"," noel rosa musicas o x do problema ",0,"Bbm6","G","noel rosa musicas"
"2620","0"," noel rosa musicas o x do problema ",0,"D6/9","G","noel rosa musicas"
"2621","0"," noel rosa musicas o x do problema ",0,"Bbm6","G","noel rosa musicas"
"2622","0"," noel rosa musicas o x do problema ",0,"D7M","G","noel rosa musicas"
"2623","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7/11","A","noel rosa musicas"
"2624","0"," noel rosa musicas o orvalho vem caindo ",0,"E7/B","A","noel rosa musicas"
"2625","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7/11","A","noel rosa musicas"
"2626","0"," noel rosa musicas o orvalho vem caindo ",0,"E7/B","A","noel rosa musicas"
"2627","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7/11","A","noel rosa musicas"
"2628","0"," noel rosa musicas o orvalho vem caindo ",0,"Bb7(#11)","A","noel rosa musicas"
"2629","0"," noel rosa musicas o orvalho vem caindo ",0,"A6","A","noel rosa musicas"
"2630","0"," noel rosa musicas o orvalho vem caindo ",0,"A7(#5)","A","noel rosa musicas"
"2631","0"," noel rosa musicas o orvalho vem caindo ",0,"D7M","A","noel rosa musicas"
"2632","0"," noel rosa musicas o orvalho vem caindo ",0,"F°","A","noel rosa musicas"
"2633","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m","A","noel rosa musicas"
"2634","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m(7M)","A","noel rosa musicas"
"2635","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m7","A","noel rosa musicas"
"2636","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m6","A","noel rosa musicas"
"2637","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2638","0"," noel rosa musicas o orvalho vem caindo ",0,"C°(b13)","A","noel rosa musicas"
"2639","0"," noel rosa musicas o orvalho vem caindo ",0,"Cm6","A","noel rosa musicas"
"2640","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2641","0"," noel rosa musicas o orvalho vem caindo ",0,"E7/9","A","noel rosa musicas"
"2642","0"," noel rosa musicas o orvalho vem caindo ",0,"A°","A","noel rosa musicas"
"2643","0"," noel rosa musicas o orvalho vem caindo ",0,"A6","A","noel rosa musicas"
"2644","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2645","0"," noel rosa musicas o orvalho vem caindo ",0,"E7/9","A","noel rosa musicas"
"2646","0"," noel rosa musicas o orvalho vem caindo ",0,"C#7/13","A","noel rosa musicas"
"2647","0"," noel rosa musicas o orvalho vem caindo ",0,"C#7(b13)","A","noel rosa musicas"
"2648","0"," noel rosa musicas o orvalho vem caindo ",0,"C#m7","A","noel rosa musicas"
"2649","0"," noel rosa musicas o orvalho vem caindo ",0,"F#7(b9)","A","noel rosa musicas"
"2650","0"," noel rosa musicas o orvalho vem caindo ",0,"B7/13","A","noel rosa musicas"
"2651","0"," noel rosa musicas o orvalho vem caindo ",0,"B7(b13)","A","noel rosa musicas"
"2652","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2653","0"," noel rosa musicas o orvalho vem caindo ",0,"E7(b9)","A","noel rosa musicas"
"2654","0"," noel rosa musicas o orvalho vem caindo ",0,"A6","A","noel rosa musicas"
"2655","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2656","0"," noel rosa musicas o orvalho vem caindo ",0,"E7/9","A","noel rosa musicas"
"2657","0"," noel rosa musicas o orvalho vem caindo ",0,"A6","A","noel rosa musicas"
"2658","0"," noel rosa musicas o orvalho vem caindo ",0,"B7/4(9)","A","noel rosa musicas"
"2659","0"," noel rosa musicas o orvalho vem caindo ",0,"B7/9","A","noel rosa musicas"
"2660","0"," noel rosa musicas o orvalho vem caindo ",0,"E7","A","noel rosa musicas"
"2661","0"," noel rosa musicas o orvalho vem caindo ",0,"C°(b13)","A","noel rosa musicas"
"2662","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7/11","A","noel rosa musicas"
"2663","0"," noel rosa musicas o orvalho vem caindo ",0,"E","A","noel rosa musicas"
"2664","0"," noel rosa musicas o orvalho vem caindo ",0,"Bb7(#11)","A","noel rosa musicas"
"2665","0"," noel rosa musicas o orvalho vem caindo ",0,"A6","A","noel rosa musicas"
"2666","0"," noel rosa musicas o orvalho vem caindo ",0,"A7(#5)","A","noel rosa musicas"
"2667","0"," noel rosa musicas o orvalho vem caindo ",0,"D7M","A","noel rosa musicas"
"2668","0"," noel rosa musicas o orvalho vem caindo ",0,"F°","A","noel rosa musicas"
"2669","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m","A","noel rosa musicas"
"2670","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m(7M)","A","noel rosa musicas"
"2671","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m7","A","noel rosa musicas"
"2672","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m6","A","noel rosa musicas"
"2673","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2674","0"," noel rosa musicas o orvalho vem caindo ",0,"C°(b13)","A","noel rosa musicas"
"2675","0"," noel rosa musicas o orvalho vem caindo ",0,"Cm6","A","noel rosa musicas"
"2676","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2677","0"," noel rosa musicas o orvalho vem caindo ",0,"E7/9","A","noel rosa musicas"
"2678","0"," noel rosa musicas o orvalho vem caindo ",0,"A°","A","noel rosa musicas"
"2679","0"," noel rosa musicas o orvalho vem caindo ",0,"A6","A","noel rosa musicas"
"2680","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2681","0"," noel rosa musicas o orvalho vem caindo ",0,"E7/9","A","noel rosa musicas"
"2682","0"," noel rosa musicas o orvalho vem caindo ",0,"C#7/13","A","noel rosa musicas"
"2683","0"," noel rosa musicas o orvalho vem caindo ",0,"C#7(b13)","A","noel rosa musicas"
"2684","0"," noel rosa musicas o orvalho vem caindo ",0,"C#m7","A","noel rosa musicas"
"2685","0"," noel rosa musicas o orvalho vem caindo ",0,"F#7(b9)","A","noel rosa musicas"
"2686","0"," noel rosa musicas o orvalho vem caindo ",0,"B7/13","A","noel rosa musicas"
"2687","0"," noel rosa musicas o orvalho vem caindo ",0,"B7(b13)","A","noel rosa musicas"
"2688","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2689","0"," noel rosa musicas o orvalho vem caindo ",0,"E7(b9)","A","noel rosa musicas"
"2690","0"," noel rosa musicas o orvalho vem caindo ",0,"A6","A","noel rosa musicas"
"2691","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2692","0"," noel rosa musicas o orvalho vem caindo ",0,"E7","A","noel rosa musicas"
"2693","0"," noel rosa musicas o orvalho vem caindo ",0,"A6","A","noel rosa musicas"
"2694","0"," noel rosa musicas o orvalho vem caindo ",0,"B7/4(9)","A","noel rosa musicas"
"2695","0"," noel rosa musicas o orvalho vem caindo ",0,"B7/9","A","noel rosa musicas"
"2696","0"," noel rosa musicas o orvalho vem caindo ",0,"E7","A","noel rosa musicas"
"2697","0"," noel rosa musicas o orvalho vem caindo ",0,"C°(b13)","A","noel rosa musicas"
"2698","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7/11","A","noel rosa musicas"
"2699","0"," noel rosa musicas o orvalho vem caindo ",0,"Bb7(#11)","A","noel rosa musicas"
"2700","0"," noel rosa musicas o orvalho vem caindo ",0,"A6","A","noel rosa musicas"
"2701","0"," noel rosa musicas o orvalho vem caindo ",0,"A7(#5)","A","noel rosa musicas"
"2702","0"," noel rosa musicas o orvalho vem caindo ",0,"D7M","A","noel rosa musicas"
"2703","0"," noel rosa musicas o orvalho vem caindo ",0,"F°","A","noel rosa musicas"
"2704","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m","A","noel rosa musicas"
"2705","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m(7M)","A","noel rosa musicas"
"2706","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m7","A","noel rosa musicas"
"2707","0"," noel rosa musicas o orvalho vem caindo ",0,"F#m6","A","noel rosa musicas"
"2708","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2709","0"," noel rosa musicas o orvalho vem caindo ",0,"C°(b13)","A","noel rosa musicas"
"2710","0"," noel rosa musicas o orvalho vem caindo ",0,"Cm6","A","noel rosa musicas"
"2711","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
"2712","0"," noel rosa musicas o orvalho vem caindo ",0,"E7/9","A","noel rosa musicas"
"2713","0"," noel rosa musicas o orvalho vem caindo ",0,"A°","A","noel rosa musicas"
"2714","0"," noel rosa musicas o orvalho vem caindo ",0,"A6","A","noel rosa musicas"
"2715","0"," noel rosa musicas o orvalho vem caindo ",0,"Bm7","A","noel rosa musicas"
