"date","musica","popul","cifra","tom","autor"
"298","1994-06-04"," geraldo azevedo beleza agreste ",14,"G","D","geraldo azevedo"
"299","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"300","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"301","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"302","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"303","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"304","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"305","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"306","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"307","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"308","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"309","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"310","1994-06-04"," geraldo azevedo beleza agreste ",14,"G","D","geraldo azevedo"
"311","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"312","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"313","1994-06-04"," geraldo azevedo beleza agreste ",14,"G","D","geraldo azevedo"
"314","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"315","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"316","1994-06-04"," geraldo azevedo beleza agreste ",14,"D7","D","geraldo azevedo"
"317","1994-06-04"," geraldo azevedo beleza agreste ",14,"G","D","geraldo azevedo"
"318","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"319","1994-06-04"," geraldo azevedo beleza agreste ",14,"F#m","D","geraldo azevedo"
"320","1994-06-04"," geraldo azevedo beleza agreste ",14,"Bm","D","geraldo azevedo"
"321","1994-06-04"," geraldo azevedo beleza agreste ",14,"Em","D","geraldo azevedo"
"322","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"323","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"324","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"325","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"326","1994-06-04"," geraldo azevedo beleza agreste ",14,"G","D","geraldo azevedo"
"327","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"328","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"329","1994-06-04"," geraldo azevedo beleza agreste ",14,"G","D","geraldo azevedo"
"330","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"331","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"332","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"333","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"334","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"335","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"336","1994-06-04"," geraldo azevedo beleza agreste ",14,"G","D","geraldo azevedo"
"337","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"338","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"339","1994-06-04"," geraldo azevedo beleza agreste ",14,"G","D","geraldo azevedo"
"340","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"341","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"342","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"343","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"344","1994-06-04"," geraldo azevedo beleza agreste ",14,"G","D","geraldo azevedo"
"345","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"346","1994-06-04"," geraldo azevedo beleza agreste ",14,"F#m","D","geraldo azevedo"
"347","1994-06-04"," geraldo azevedo beleza agreste ",14,"Bm","D","geraldo azevedo"
"348","1994-06-04"," geraldo azevedo beleza agreste ",14,"E","D","geraldo azevedo"
"349","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"350","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"351","1994-06-04"," geraldo azevedo beleza agreste ",14,"G","D","geraldo azevedo"
"352","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"353","1994-06-04"," geraldo azevedo beleza agreste ",14,"F#m","D","geraldo azevedo"
"354","1994-06-04"," geraldo azevedo beleza agreste ",14,"Bm","D","geraldo azevedo"
"355","1994-06-04"," geraldo azevedo beleza agreste ",14,"E","D","geraldo azevedo"
"356","1994-06-04"," geraldo azevedo beleza agreste ",14,"A","D","geraldo azevedo"
"357","1994-06-04"," geraldo azevedo beleza agreste ",14,"D","D","geraldo azevedo"
"358","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Bm","D","geraldo azevedo"
"359","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Em7","D","geraldo azevedo"
"360","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"A","D","geraldo azevedo"
"361","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"D5","D","geraldo azevedo"
"362","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"G7M","D","geraldo azevedo"
"363","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"G#º","D","geraldo azevedo"
"364","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Bm","D","geraldo azevedo"
"365","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Em7","D","geraldo azevedo"
"366","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"A","D","geraldo azevedo"
"367","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"D","D","geraldo azevedo"
"368","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"G7M","D","geraldo azevedo"
"369","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"G#º","D","geraldo azevedo"
"370","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"F#","D","geraldo azevedo"
"371","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"A9-","D","geraldo azevedo"
"372","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"C#º","D","geraldo azevedo"
"373","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Bbº","D","geraldo azevedo"
"374","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Bm","D","geraldo azevedo"
"375","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Em7","D","geraldo azevedo"
"376","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"A","D","geraldo azevedo"
"377","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"D","D","geraldo azevedo"
"378","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"G7M","D","geraldo azevedo"
"379","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"G#º","D","geraldo azevedo"
"380","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Fº","D","geraldo azevedo"
"381","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"A#º","D","geraldo azevedo"
"382","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Gº","D","geraldo azevedo"
"383","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Eº","D","geraldo azevedo"
"384","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"C#º","D","geraldo azevedo"
"385","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Bbº","D","geraldo azevedo"
"386","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"C#º","D","geraldo azevedo"
"387","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"F#º","D","geraldo azevedo"
"388","2016-12-09"," geraldo azevedo bicho de sete cabecas ",45,"Eº","D","geraldo azevedo"
"389","0"," geraldo azevedo bicho de sete cabecas simples ",0,"Am","C","geraldo azevedo"
"390","0"," geraldo azevedo bicho de sete cabecas simples ",0,"Dm","C","geraldo azevedo"
"391","0"," geraldo azevedo bicho de sete cabecas simples ",0,"G","C","geraldo azevedo"
"392","0"," geraldo azevedo bicho de sete cabecas simples ",0,"C","C","geraldo azevedo"
"393","0"," geraldo azevedo bicho de sete cabecas simples ",0,"Dm","C","geraldo azevedo"
"394","0"," geraldo azevedo bicho de sete cabecas simples ",0,"F#º","C","geraldo azevedo"
"395","0"," geraldo azevedo bicho de sete cabecas simples ",0,"E","C","geraldo azevedo"
"396","0"," geraldo azevedo bicho de sete cabecas simples ",0,"E7","C","geraldo azevedo"
"397","0"," geraldo azevedo bicho de sete cabecas simples ",0,"Am","C","geraldo azevedo"
"398","0"," geraldo azevedo bicho de sete cabecas simples ",0,"Dm","C","geraldo azevedo"
"399","0"," geraldo azevedo bicho de sete cabecas simples ",0,"G","C","geraldo azevedo"
"400","0"," geraldo azevedo bicho de sete cabecas simples ",0,"C","C","geraldo azevedo"
"401","0"," geraldo azevedo bicho de sete cabecas simples ",0,"Dm","C","geraldo azevedo"
"402","0"," geraldo azevedo bicho de sete cabecas simples ",0,"F#º","C","geraldo azevedo"
"403","0"," geraldo azevedo bicho de sete cabecas simples ",0,"E","C","geraldo azevedo"
"404","0"," geraldo azevedo bicho de sete cabecas simples ",0,"E7","C","geraldo azevedo"
"405","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"406","0"," geraldo azevedo cancao de despedida ",0,"D11","D","geraldo azevedo"
"407","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"408","0"," geraldo azevedo cancao de despedida ",0,"G9/A","D","geraldo azevedo"
"409","0"," geraldo azevedo cancao de despedida ",0,"A7/9(13)","D","geraldo azevedo"
"410","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"411","0"," geraldo azevedo cancao de despedida ",0,"G9/A","D","geraldo azevedo"
"412","0"," geraldo azevedo cancao de despedida ",0,"A7/9(13)","D","geraldo azevedo"
"413","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"414","0"," geraldo azevedo cancao de despedida ",0,"A/C#","D","geraldo azevedo"
"415","0"," geraldo azevedo cancao de despedida ",0,"C7+","D","geraldo azevedo"
"416","0"," geraldo azevedo cancao de despedida ",0,"C#m5-/7","D","geraldo azevedo"
"417","0"," geraldo azevedo cancao de despedida ",0,"F#7","D","geraldo azevedo"
"418","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"419","0"," geraldo azevedo cancao de despedida ",0,"Bm/A","D","geraldo azevedo"
"420","0"," geraldo azevedo cancao de despedida ",0,"E/G#","D","geraldo azevedo"
"421","0"," geraldo azevedo cancao de despedida ",0,"G7+","D","geraldo azevedo"
"422","0"," geraldo azevedo cancao de despedida ",0,"F#7","D","geraldo azevedo"
"423","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"424","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"425","0"," geraldo azevedo cancao de despedida ",0,"A4","D","geraldo azevedo"
"426","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"427","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"428","0"," geraldo azevedo cancao de despedida ",0,"G9/A","D","geraldo azevedo"
"429","0"," geraldo azevedo cancao de despedida ",0,"A7/9(13)","D","geraldo azevedo"
"430","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"431","0"," geraldo azevedo cancao de despedida ",0,"A/C#","D","geraldo azevedo"
"432","0"," geraldo azevedo cancao de despedida ",0,"C7+","D","geraldo azevedo"
"433","0"," geraldo azevedo cancao de despedida ",0,"C#m5-/7","D","geraldo azevedo"
"434","0"," geraldo azevedo cancao de despedida ",0,"F#7","D","geraldo azevedo"
"435","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"436","0"," geraldo azevedo cancao de despedida ",0,"Bm/A","D","geraldo azevedo"
"437","0"," geraldo azevedo cancao de despedida ",0,"E/G#","D","geraldo azevedo"
"438","0"," geraldo azevedo cancao de despedida ",0,"G7+","D","geraldo azevedo"
"439","0"," geraldo azevedo cancao de despedida ",0,"F#7","D","geraldo azevedo"
"440","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"441","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"442","0"," geraldo azevedo cancao de despedida ",0,"A4","D","geraldo azevedo"
"443","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"444","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"445","0"," geraldo azevedo cancao de despedida ",0,"D/C#","D","geraldo azevedo"
"446","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"447","0"," geraldo azevedo cancao de despedida ",0,"Bm/A","D","geraldo azevedo"
"448","0"," geraldo azevedo cancao de despedida ",0,"G7+","D","geraldo azevedo"
"449","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"450","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"451","0"," geraldo azevedo cancao de despedida ",0,"D/C#","D","geraldo azevedo"
"452","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"453","0"," geraldo azevedo cancao de despedida ",0,"Bm/A","D","geraldo azevedo"
"454","0"," geraldo azevedo cancao de despedida ",0,"G7+","D","geraldo azevedo"
"455","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"456","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"457","0"," geraldo azevedo cancao de despedida ",0,"D/C#","D","geraldo azevedo"
"458","0"," geraldo azevedo cancao de despedida ",0,"Bº","D","geraldo azevedo"
"459","0"," geraldo azevedo cancao de despedida ",0,"Dº","D","geraldo azevedo"
"460","0"," geraldo azevedo cancao de despedida ",0,"Fº","D","geraldo azevedo"
"461","0"," geraldo azevedo cancao de despedida ",0,"G#º","D","geraldo azevedo"
"462","0"," geraldo azevedo cancao de despedida ",0,"F#m","D","geraldo azevedo"
"463","0"," geraldo azevedo cancao de despedida ",0,"F#m7","D","geraldo azevedo"
"464","0"," geraldo azevedo cancao de despedida ",0,"B7","D","geraldo azevedo"
"465","0"," geraldo azevedo cancao de despedida ",0,"Em","D","geraldo azevedo"
"466","0"," geraldo azevedo cancao de despedida ",0,"Em7","D","geraldo azevedo"
"467","0"," geraldo azevedo cancao de despedida ",0,"C#m5-/7","D","geraldo azevedo"
"468","0"," geraldo azevedo cancao de despedida ",0,"C7","D","geraldo azevedo"
"469","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"470","0"," geraldo azevedo cancao de despedida ",0,"Bm/A","D","geraldo azevedo"
"471","0"," geraldo azevedo cancao de despedida ",0,"G7+","D","geraldo azevedo"
"472","0"," geraldo azevedo cancao de despedida ",0,"E/G#","D","geraldo azevedo"
"473","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"474","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"475","0"," geraldo azevedo cancao de despedida ",0,"D/C#","D","geraldo azevedo"
"476","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"477","0"," geraldo azevedo cancao de despedida ",0,"Bm/A","D","geraldo azevedo"
"478","0"," geraldo azevedo cancao de despedida ",0,"G7+","D","geraldo azevedo"
"479","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"480","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"481","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"482","0"," geraldo azevedo cancao de despedida ",0,"D/C#","D","geraldo azevedo"
"483","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"484","0"," geraldo azevedo cancao de despedida ",0,"Bm/A","D","geraldo azevedo"
"485","0"," geraldo azevedo cancao de despedida ",0,"G7+","D","geraldo azevedo"
"486","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"487","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"488","0"," geraldo azevedo cancao de despedida ",0,"D/C#","D","geraldo azevedo"
"489","0"," geraldo azevedo cancao de despedida ",0,"Bº","D","geraldo azevedo"
"490","0"," geraldo azevedo cancao de despedida ",0,"Dº","D","geraldo azevedo"
"491","0"," geraldo azevedo cancao de despedida ",0,"Fº","D","geraldo azevedo"
"492","0"," geraldo azevedo cancao de despedida ",0,"G#º","D","geraldo azevedo"
"493","0"," geraldo azevedo cancao de despedida ",0,"F#m","D","geraldo azevedo"
"494","0"," geraldo azevedo cancao de despedida ",0,"F#m7","D","geraldo azevedo"
"495","0"," geraldo azevedo cancao de despedida ",0,"B7","D","geraldo azevedo"
"496","0"," geraldo azevedo cancao de despedida ",0,"Em","D","geraldo azevedo"
"497","0"," geraldo azevedo cancao de despedida ",0,"Em7","D","geraldo azevedo"
"498","0"," geraldo azevedo cancao de despedida ",0,"C#m5-/7","D","geraldo azevedo"
"499","0"," geraldo azevedo cancao de despedida ",0,"C7+","D","geraldo azevedo"
"500","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"501","0"," geraldo azevedo cancao de despedida ",0,"Bm/A","D","geraldo azevedo"
"502","0"," geraldo azevedo cancao de despedida ",0,"G7+","D","geraldo azevedo"
"503","0"," geraldo azevedo cancao de despedida ",0,"E/G#","D","geraldo azevedo"
"504","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"505","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"506","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"507","0"," geraldo azevedo cancao de despedida ",0,"A4","D","geraldo azevedo"
"508","0"," geraldo azevedo cancao de despedida ",0,"A","D","geraldo azevedo"
"509","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"510","0"," geraldo azevedo cancao de despedida ",0,"G9/A","D","geraldo azevedo"
"511","0"," geraldo azevedo cancao de despedida ",0,"A7/9(13)","D","geraldo azevedo"
"512","0"," geraldo azevedo cancao de despedida ",0,"D","D","geraldo azevedo"
"513","0"," geraldo azevedo cancao de despedida ",0,"A/C#","D","geraldo azevedo"
"514","0"," geraldo azevedo cancao de despedida ",0,"C7+","D","geraldo azevedo"
"515","0"," geraldo azevedo cancao de despedida ",0,"C#m5-/7","D","geraldo azevedo"
"516","0"," geraldo azevedo cancao de despedida ",0,"F#7","D","geraldo azevedo"
"517","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
"518","0"," geraldo azevedo cancao de despedida ",0,"Bm/A","D","geraldo azevedo"
"519","0"," geraldo azevedo cancao de despedida ",0,"E7","D","geraldo azevedo"
"520","0"," geraldo azevedo cancao de despedida ",0,"G7+","D","geraldo azevedo"
"521","0"," geraldo azevedo cancao de despedida ",0,"F#7","D","geraldo azevedo"
"522","0"," geraldo azevedo cancao de despedida ",0,"Bm","D","geraldo azevedo"
