"date","musica","popul","cifra","tom","autor"
"1059","1992-07-21"," adriana calcanhotto esquadros ",56,"Bm7(9)","A","adriana calcanhotto"
"1060","1992-07-21"," adriana calcanhotto esquadros ",56,"E7","A","adriana calcanhotto"
"1061","1992-07-21"," adriana calcanhotto esquadros ",56,"A9","A","adriana calcanhotto"
"1062","1992-07-21"," adriana calcanhotto esquadros ",56,"F#m7","A","adriana calcanhotto"
"1063","1992-07-21"," adriana calcanhotto esquadros ",56,"Bm7(9)","A","adriana calcanhotto"
"1064","1992-07-21"," adriana calcanhotto esquadros ",56,"E7","A","adriana calcanhotto"
"1065","1992-07-21"," adriana calcanhotto esquadros ",56,"Am9","A","adriana calcanhotto"
"1066","1992-07-21"," adriana calcanhotto esquadros ",56,"Dm7","A","adriana calcanhotto"
"1067","1992-07-21"," adriana calcanhotto esquadros ",56,"Am9","A","adriana calcanhotto"
"1068","1992-07-21"," adriana calcanhotto esquadros ",56,"Dm6/F","A","adriana calcanhotto"
"1069","1992-07-21"," adriana calcanhotto esquadros ",56,"E7","A","adriana calcanhotto"
"1070","1992-07-21"," adriana calcanhotto esquadros ",56,"A9","A","adriana calcanhotto"
"1071","1992-07-21"," adriana calcanhotto esquadros ",56,"F#m7","A","adriana calcanhotto"
"1072","1992-07-21"," adriana calcanhotto esquadros ",56,"Bm7(9)","A","adriana calcanhotto"
"1073","1992-07-21"," adriana calcanhotto esquadros ",56,"E7","A","adriana calcanhotto"
"1074","1992-07-21"," adriana calcanhotto esquadros ",56,"A9","A","adriana calcanhotto"
"1075","1992-07-21"," adriana calcanhotto esquadros ",56,"F#m7","A","adriana calcanhotto"
"1076","1992-07-21"," adriana calcanhotto esquadros ",56,"Bm7(9)","A","adriana calcanhotto"
"1077","1992-07-21"," adriana calcanhotto esquadros ",56,"E7","A","adriana calcanhotto"
"1078","1992-07-21"," adriana calcanhotto esquadros ",56,"Am9","A","adriana calcanhotto"
"1079","1992-07-21"," adriana calcanhotto esquadros ",56,"Dm7","A","adriana calcanhotto"
"1080","1992-07-21"," adriana calcanhotto esquadros ",56,"Am9","A","adriana calcanhotto"
"1081","1992-07-21"," adriana calcanhotto esquadros ",56,"Dm6/F","A","adriana calcanhotto"
"1082","1992-07-21"," adriana calcanhotto esquadros ",56,"E7","A","adriana calcanhotto"
"1083","1992-07-21"," adriana calcanhotto esquadros ",56,"A9","A","adriana calcanhotto"
"1084","1992-09-09"," adriana calcanhotto estrelas ",16,"E","E","adriana calcanhotto"
"1085","1992-09-09"," adriana calcanhotto estrelas ",16,"C#m","E","adriana calcanhotto"
"1086","1992-09-09"," adriana calcanhotto estrelas ",16,"F#m","E","adriana calcanhotto"
"1087","1992-09-09"," adriana calcanhotto estrelas ",16,"B7","E","adriana calcanhotto"
"1088","1992-09-09"," adriana calcanhotto estrelas ",16,"E","E","adriana calcanhotto"
"1089","1992-09-09"," adriana calcanhotto estrelas ",16,"C#m","E","adriana calcanhotto"
"1090","1992-09-09"," adriana calcanhotto estrelas ",16,"F#m","E","adriana calcanhotto"
"1091","1992-09-09"," adriana calcanhotto estrelas ",16,"B7","E","adriana calcanhotto"
"1092","1992-09-09"," adriana calcanhotto estrelas ",16,"E","E","adriana calcanhotto"
"1093","1992-09-09"," adriana calcanhotto estrelas ",16,"C#m","E","adriana calcanhotto"
"1094","1992-09-09"," adriana calcanhotto estrelas ",16,"F#m","E","adriana calcanhotto"
"1095","1992-09-09"," adriana calcanhotto estrelas ",16,"B7","E","adriana calcanhotto"
"1096","1992-09-09"," adriana calcanhotto estrelas ",16,"E","E","adriana calcanhotto"
"1097","1992-09-09"," adriana calcanhotto estrelas ",16,"E","E","adriana calcanhotto"
"1098","1992-09-09"," adriana calcanhotto estrelas ",16,"C#m","E","adriana calcanhotto"
"1099","1992-09-09"," adriana calcanhotto estrelas ",16,"F#m","E","adriana calcanhotto"
"1100","1992-09-09"," adriana calcanhotto estrelas ",16,"B7","E","adriana calcanhotto"
"1101","1992-09-09"," adriana calcanhotto estrelas ",16,"E","E","adriana calcanhotto"
"1102","2002"," adriana calcanhotto eu espero ",19,"Dm7","C","adriana calcanhotto"
"1103","2002"," adriana calcanhotto eu espero ",19,"G7","C","adriana calcanhotto"
"1104","2002"," adriana calcanhotto eu espero ",19,"Dm7","C","adriana calcanhotto"
"1105","2002"," adriana calcanhotto eu espero ",19,"G7","C","adriana calcanhotto"
"1106","2002"," adriana calcanhotto eu espero ",19,"F","C","adriana calcanhotto"
"1107","2002"," adriana calcanhotto eu espero ",19,"G7","C","adriana calcanhotto"
"1108","2002"," adriana calcanhotto eu espero ",19,"Dm7","C","adriana calcanhotto"
"1109","2002"," adriana calcanhotto eu espero ",19,"G7","C","adriana calcanhotto"
"1110","2002"," adriana calcanhotto eu espero ",19,"Dm7","C","adriana calcanhotto"
"1111","2002"," adriana calcanhotto eu espero ",19,"Dm7","C","adriana calcanhotto"
"1112","2002"," adriana calcanhotto eu espero ",19,"F","C","adriana calcanhotto"
"1113","2002"," adriana calcanhotto eu espero ",19,"Dm7","C","adriana calcanhotto"
"1114","2002"," adriana calcanhotto eu espero ",19,"G7","C","adriana calcanhotto"
"1115","2002"," adriana calcanhotto eu espero ",19,"Dm7","C","adriana calcanhotto"
"1116","2002"," adriana calcanhotto eu espero ",19,"F","C","adriana calcanhotto"
"1117","2002"," adriana calcanhotto eu espero ",19,"Dm7","C","adriana calcanhotto"
"1118","2002"," adriana calcanhotto eu espero ",19,"F","C","adriana calcanhotto"
"1119","2002"," adriana calcanhotto eu espero ",19,"G7","C","adriana calcanhotto"
"1120","2002"," adriana calcanhotto eu espero ",19,"Dm7","C","adriana calcanhotto"
"1121","2002"," adriana calcanhotto eu espero ",19,"F","C","adriana calcanhotto"
"1122","2002"," adriana calcanhotto eu espero ",19,"G","C","adriana calcanhotto"
"1123","2002"," adriana calcanhotto eu espero ",19,"Dm7","C","adriana calcanhotto"
"1124","2002"," adriana calcanhotto eu espero ",19,"F","C","adriana calcanhotto"
"1125","2002"," adriana calcanhotto eu espero ",19,"G7","C","adriana calcanhotto"
"1126","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"A","A","adriana calcanhotto"
"1127","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1128","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1129","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1130","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"A","A","adriana calcanhotto"
"1131","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1132","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1133","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1134","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"A","A","adriana calcanhotto"
"1135","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1136","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1137","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1138","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1139","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1140","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"Fº","A","adriana calcanhotto"
"1141","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"F#m7","A","adriana calcanhotto"
"1142","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"B7","A","adriana calcanhotto"
"1143","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1144","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"A","A","adriana calcanhotto"
"1145","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1146","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1147","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1148","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"A","A","adriana calcanhotto"
"1149","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1150","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1151","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1152","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1153","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1154","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"Fº","A","adriana calcanhotto"
"1155","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"F#m7","A","adriana calcanhotto"
"1156","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"B7","A","adriana calcanhotto"
"1157","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1158","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"F#m7","A","adriana calcanhotto"
"1159","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1160","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1161","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"A","A","adriana calcanhotto"
"1162","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#7","A","adriana calcanhotto"
"1163","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"F#m7","A","adriana calcanhotto"
"1164","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1165","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1166","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1167","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"A","A","adriana calcanhotto"
"1168","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1169","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1170","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1171","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"A","A","adriana calcanhotto"
"1172","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1173","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1174","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1175","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1176","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1177","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"Fº","A","adriana calcanhotto"
"1178","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"F#m7","A","adriana calcanhotto"
"1179","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"B7","A","adriana calcanhotto"
"1180","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1181","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"F#m7","A","adriana calcanhotto"
"1182","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1183","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1184","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"A","A","adriana calcanhotto"
"1185","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#7","A","adriana calcanhotto"
"1186","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"F#m7","A","adriana calcanhotto"
"1187","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"C#m7","A","adriana calcanhotto"
"1188","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"D","A","adriana calcanhotto"
"1189","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"E7","A","adriana calcanhotto"
"1190","2014-08-22"," adriana calcanhotto fico assim sem voce ",6,"A","A","adriana calcanhotto"
"1191","0"," adriana calcanhotto gatinha manhosa ",0,"Bb","A#","adriana calcanhotto"
"1192","0"," adriana calcanhotto gatinha manhosa ",0,"Bb","A#","adriana calcanhotto"
"1193","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1194","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1195","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1196","0"," adriana calcanhotto gatinha manhosa ",0,"Bb","A#","adriana calcanhotto"
"1197","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1198","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1199","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1200","0"," adriana calcanhotto gatinha manhosa ",0,"Fm7","A#","adriana calcanhotto"
"1201","0"," adriana calcanhotto gatinha manhosa ",0,"Bb7","A#","adriana calcanhotto"
"1202","0"," adriana calcanhotto gatinha manhosa ",0,"D#","A#","adriana calcanhotto"
"1203","0"," adriana calcanhotto gatinha manhosa ",0,"D#m","A#","adriana calcanhotto"
"1204","0"," adriana calcanhotto gatinha manhosa ",0,"Dm","A#","adriana calcanhotto"
"1205","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1206","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1207","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1208","0"," adriana calcanhotto gatinha manhosa ",0,"Bb","A#","adriana calcanhotto"
"1209","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1210","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1211","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1212","0"," adriana calcanhotto gatinha manhosa ",0,"Bb","A#","adriana calcanhotto"
"1213","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1214","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1215","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1216","0"," adriana calcanhotto gatinha manhosa ",0,"Fm7","A#","adriana calcanhotto"
"1217","0"," adriana calcanhotto gatinha manhosa ",0,"Bb7","A#","adriana calcanhotto"
"1218","0"," adriana calcanhotto gatinha manhosa ",0,"D#","A#","adriana calcanhotto"
"1219","0"," adriana calcanhotto gatinha manhosa ",0,"D#m","A#","adriana calcanhotto"
"1220","0"," adriana calcanhotto gatinha manhosa ",0,"Dm","A#","adriana calcanhotto"
"1221","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1222","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1223","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1224","0"," adriana calcanhotto gatinha manhosa ",0,"Bb","A#","adriana calcanhotto"
"1225","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1226","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1227","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1228","0"," adriana calcanhotto gatinha manhosa ",0,"Bb","A#","adriana calcanhotto"
"1229","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1230","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1231","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1232","0"," adriana calcanhotto gatinha manhosa ",0,"Bb","A#","adriana calcanhotto"
"1233","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1234","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1235","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1236","0"," adriana calcanhotto gatinha manhosa ",0,"Fm7","A#","adriana calcanhotto"
"1237","0"," adriana calcanhotto gatinha manhosa ",0,"Bb7","A#","adriana calcanhotto"
"1238","0"," adriana calcanhotto gatinha manhosa ",0,"D#","A#","adriana calcanhotto"
"1239","0"," adriana calcanhotto gatinha manhosa ",0,"D#m","A#","adriana calcanhotto"
"1240","0"," adriana calcanhotto gatinha manhosa ",0,"Dm","A#","adriana calcanhotto"
"1241","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1242","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1243","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1244","0"," adriana calcanhotto gatinha manhosa ",0,"Dm","A#","adriana calcanhotto"
"1245","0"," adriana calcanhotto gatinha manhosa ",0,"Gm7","A#","adriana calcanhotto"
"1246","0"," adriana calcanhotto gatinha manhosa ",0,"Cm7","A#","adriana calcanhotto"
"1247","0"," adriana calcanhotto gatinha manhosa ",0,"F7","A#","adriana calcanhotto"
"1248","0"," adriana calcanhotto gatinha manhosa ",0,"Bb","A#","adriana calcanhotto"
"1249","1992-07-21"," adriana calcanhotto graffitis ska ",21,"F","F","adriana calcanhotto"
"1250","1992-07-21"," adriana calcanhotto graffitis ska ",21,"Em","F","adriana calcanhotto"
"1251","1992-07-21"," adriana calcanhotto graffitis ska ",21,"Dm","F","adriana calcanhotto"
"1252","1992-07-21"," adriana calcanhotto graffitis ska ",21,"Em","F","adriana calcanhotto"
"1253","1992-07-21"," adriana calcanhotto graffitis ska ",21,"F","F","adriana calcanhotto"
"1254","1992-07-21"," adriana calcanhotto graffitis ska ",21,"Em","F","adriana calcanhotto"
"1255","1992-07-21"," adriana calcanhotto graffitis ska ",21,"Dm","F","adriana calcanhotto"
"1256","1992-07-21"," adriana calcanhotto graffitis ska ",21,"C","F","adriana calcanhotto"
"1257","1992-07-21"," adriana calcanhotto graffitis ska ",21,"Dm7","F","adriana calcanhotto"
"1258","1992-07-21"," adriana calcanhotto graffitis ska ",21,"G/D","F","adriana calcanhotto"
"1259","1992-07-21"," adriana calcanhotto graffitis ska ",21,"Gm7","F","adriana calcanhotto"
"1260","1992-07-21"," adriana calcanhotto graffitis ska ",21,"A7(b13)","F","adriana calcanhotto"
"1261","1992-07-21"," adriana calcanhotto graffitis ska ",21,"Dm7","F","adriana calcanhotto"
