"date","musica","popul","cifra","tom","autor"
"1295","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1296","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1297","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1298","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1299","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1300","2013-05-20"," capital inicial apocalipse agora ",35,"F5","C","capital inicial"
"1301","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1302","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1303","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1304","2013-05-20"," capital inicial apocalipse agora ",35,"F5","C","capital inicial"
"1305","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1306","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1307","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1308","2013-05-20"," capital inicial apocalipse agora ",35,"F5","C","capital inicial"
"1309","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1310","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1311","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1312","2013-05-20"," capital inicial apocalipse agora ",35,"F5","C","capital inicial"
"1313","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1314","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1315","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1316","2013-05-20"," capital inicial apocalipse agora ",35,"F5","C","capital inicial"
"1317","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1318","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1319","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1320","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1321","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1322","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1323","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1324","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1325","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1326","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1327","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1328","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1329","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1330","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1331","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1332","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1333","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1334","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1335","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1336","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1337","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1338","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1339","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1340","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1341","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1342","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1343","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1344","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1345","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1346","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1347","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1348","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1349","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1350","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1351","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1352","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1353","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1354","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1355","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1356","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1357","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1358","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1359","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1360","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1361","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1362","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1363","2013-05-20"," capital inicial apocalipse agora ",35,"A5","C","capital inicial"
"1364","2013-05-20"," capital inicial apocalipse agora ",35,"C5","C","capital inicial"
"1365","2013-05-20"," capital inicial apocalipse agora ",35,"G5","C","capital inicial"
"1366","2013-05-20"," capital inicial apocalipse agora ",35,"D5","C","capital inicial"
"1367","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1368","2007"," capital inicial aqui ",53,"E4","E","capital inicial"
"1369","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1370","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1371","2007"," capital inicial aqui ",53,"A","E","capital inicial"
"1372","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1373","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1374","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1375","2007"," capital inicial aqui ",53,"A","E","capital inicial"
"1376","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1377","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1378","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1379","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1380","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1381","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1382","2007"," capital inicial aqui ",53,"G#m","E","capital inicial"
"1383","2007"," capital inicial aqui ",53,"A","E","capital inicial"
"1384","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1385","2007"," capital inicial aqui ",53,"B","E","capital inicial"
"1386","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1387","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1388","2007"," capital inicial aqui ",53,"A","E","capital inicial"
"1389","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1390","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1391","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1392","2007"," capital inicial aqui ",53,"A","E","capital inicial"
"1393","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1394","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1395","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1396","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1397","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1398","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1399","2007"," capital inicial aqui ",53,"G#m","E","capital inicial"
"1400","2007"," capital inicial aqui ",53,"A","E","capital inicial"
"1401","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1402","2007"," capital inicial aqui ",53,"B","E","capital inicial"
"1403","2007"," capital inicial aqui ",53,"A","E","capital inicial"
"1404","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1405","2007"," capital inicial aqui ",53,"A","E","capital inicial"
"1406","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1407","2007"," capital inicial aqui ",53,"C#m","E","capital inicial"
"1408","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1409","2007"," capital inicial aqui ",53,"C#m","E","capital inicial"
"1410","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1411","2007"," capital inicial aqui ",53,"C#m","E","capital inicial"
"1412","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1413","2007"," capital inicial aqui ",53,"B","E","capital inicial"
"1414","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1415","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1416","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1417","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1418","2007"," capital inicial aqui ",53,"F#m","E","capital inicial"
"1419","2007"," capital inicial aqui ",53,"G#m","E","capital inicial"
"1420","2007"," capital inicial aqui ",53,"A","E","capital inicial"
"1421","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1422","2007"," capital inicial aqui ",53,"E","E","capital inicial"
"1423","2007"," capital inicial aqui ",53,"E4","E","capital inicial"
"1424","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1425","1999-05-05"," capital inicial assim assado ",14,"F","D","capital inicial"
"1426","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1427","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1428","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1429","1999-05-05"," capital inicial assim assado ",14,"F","D","capital inicial"
"1430","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1431","1999-05-05"," capital inicial assim assado ",14,"C","D","capital inicial"
"1432","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1433","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1434","1999-05-05"," capital inicial assim assado ",14,"Bm","D","capital inicial"
"1435","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1436","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1437","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1438","1999-05-05"," capital inicial assim assado ",14,"Bm","D","capital inicial"
"1439","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1440","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1441","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1442","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1443","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1444","1999-05-05"," capital inicial assim assado ",14,"C","D","capital inicial"
"1445","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1446","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1447","1999-05-05"," capital inicial assim assado ",14,"Bm","D","capital inicial"
"1448","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1449","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1450","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1451","1999-05-05"," capital inicial assim assado ",14,"Bm","D","capital inicial"
"1452","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1453","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1454","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1455","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1456","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1457","1999-05-05"," capital inicial assim assado ",14,"C","D","capital inicial"
"1458","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1459","1999-05-05"," capital inicial assim assado ",14,"F","D","capital inicial"
"1460","1999-05-05"," capital inicial assim assado ",14,"C","D","capital inicial"
"1461","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1462","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1463","1999-05-05"," capital inicial assim assado ",14,"Bm","D","capital inicial"
"1464","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1465","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1466","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1467","1999-05-05"," capital inicial assim assado ",14,"Bm","D","capital inicial"
"1468","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1469","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1470","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1471","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1472","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1473","1999-05-05"," capital inicial assim assado ",14,"C","D","capital inicial"
"1474","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1475","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1476","1999-05-05"," capital inicial assim assado ",14,"Bm","D","capital inicial"
"1477","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1478","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1479","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1480","1999-05-05"," capital inicial assim assado ",14,"Bm","D","capital inicial"
"1481","1999-05-05"," capital inicial assim assado ",14,"A","D","capital inicial"
"1482","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1483","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1484","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1485","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1486","1999-05-05"," capital inicial assim assado ",14,"C","D","capital inicial"
"1487","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1488","1999-05-05"," capital inicial assim assado ",14,"F","D","capital inicial"
"1489","1999-05-05"," capital inicial assim assado ",14,"G","D","capital inicial"
"1490","1999-05-05"," capital inicial assim assado ",14,"C","D","capital inicial"
"1491","1999-05-05"," capital inicial assim assado ",14,"D","D","capital inicial"
"1492","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1493","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1494","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1495","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1496","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1497","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1498","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1499","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1500","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1501","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1502","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1503","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1504","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1505","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1506","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1507","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1508","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1509","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1510","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1511","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1512","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1513","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1514","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1515","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1516","1999-05-05"," capital inicial atras dos olhos ",43,"D","G","capital inicial"
"1517","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1518","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1519","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1520","1999-05-05"," capital inicial atras dos olhos ",43,"D","G","capital inicial"
"1521","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1522","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1523","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1524","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1525","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1526","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1527","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1528","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1529","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1530","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1531","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1532","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1533","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1534","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1535","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1536","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1537","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1538","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1539","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1540","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1541","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1542","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1543","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1544","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1545","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1546","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1547","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1548","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1549","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1550","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1551","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1552","1999-05-05"," capital inicial atras dos olhos ",43,"D","G","capital inicial"
"1553","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1554","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1555","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1556","1999-05-05"," capital inicial atras dos olhos ",43,"D","G","capital inicial"
"1557","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1558","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1559","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1560","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1561","1999-05-05"," capital inicial atras dos olhos ",43,"D","G","capital inicial"
"1562","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1563","1999-05-05"," capital inicial atras dos olhos ",43,"D","G","capital inicial"
"1564","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1565","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1566","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1567","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1568","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1569","1999-05-05"," capital inicial atras dos olhos ",43,"D","G","capital inicial"
"1570","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1571","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1572","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1573","1999-05-05"," capital inicial atras dos olhos ",43,"D","G","capital inicial"
"1574","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1575","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1576","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1577","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1578","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1579","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1580","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1581","1999-05-05"," capital inicial atras dos olhos ",43,"D","G","capital inicial"
"1582","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1583","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1584","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1585","1999-05-05"," capital inicial atras dos olhos ",43,"D","G","capital inicial"
"1586","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1587","1999-05-05"," capital inicial atras dos olhos ",43,"C","G","capital inicial"
"1588","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1589","1999-05-05"," capital inicial atras dos olhos ",43,"F","G","capital inicial"
"1590","1999-05-05"," capital inicial atras dos olhos ",43,"G","G","capital inicial"
"1591","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1592","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1593","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1594","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1595","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1596","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1597","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1598","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1599","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1600","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1601","1986-01-01"," capital inicial autoridades ",34,"C","G","capital inicial"
"1602","1986-01-01"," capital inicial autoridades ",34,"Am","G","capital inicial"
"1603","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1604","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1605","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1606","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1607","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1608","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1609","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1610","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1611","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1612","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1613","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1614","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1615","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1616","1986-01-01"," capital inicial autoridades ",34,"C","G","capital inicial"
"1617","1986-01-01"," capital inicial autoridades ",34,"Am","G","capital inicial"
"1618","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1619","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1620","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1621","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1622","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1623","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1624","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1625","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1626","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1627","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1628","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1629","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1630","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1631","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1632","1986-01-01"," capital inicial autoridades ",34,"D5","G","capital inicial"
"1633","1986-01-01"," capital inicial autoridades ",34,"E5","G","capital inicial"
"1634","2005"," capital inicial baader meinhof blues 1 ",19,"C5","C","capital inicial"
"1635","2005"," capital inicial baader meinhof blues 1 ",19,"D5","C","capital inicial"
"1636","2005"," capital inicial baader meinhof blues 1 ",19,"A5","C","capital inicial"
"1637","2005"," capital inicial baader meinhof blues 1 ",19,"C5","C","capital inicial"
"1638","2005"," capital inicial baader meinhof blues 1 ",19,"D5","C","capital inicial"
"1639","2005"," capital inicial baader meinhof blues 1 ",19,"A5","C","capital inicial"
"1640","2005"," capital inicial baader meinhof blues 1 ",19,"C5","C","capital inicial"
"1641","2005"," capital inicial baader meinhof blues 1 ",19,"D5","C","capital inicial"
"1642","2005"," capital inicial baader meinhof blues 1 ",19,"A5","C","capital inicial"
"1643","2005"," capital inicial baader meinhof blues 1 ",19,"C5","C","capital inicial"
"1644","2005"," capital inicial baader meinhof blues 1 ",19,"D5","C","capital inicial"
"1645","2005"," capital inicial baader meinhof blues 1 ",19,"A5","C","capital inicial"
"1646","2005"," capital inicial baader meinhof blues 1 ",19,"C5","C","capital inicial"
"1647","2005"," capital inicial baader meinhof blues 1 ",19,"D5","C","capital inicial"
"1648","2005"," capital inicial baader meinhof blues 1 ",19,"A5","C","capital inicial"
"1649","2005"," capital inicial baader meinhof blues 1 ",19,"D5","C","capital inicial"
"1650","2005"," capital inicial baader meinhof blues 1 ",19,"Dm7/F","C","capital inicial"
"1651","2005"," capital inicial baader meinhof blues 1 ",19,"D5","C","capital inicial"
"1652","2005"," capital inicial baader meinhof blues 1 ",19,"Dm7/F","C","capital inicial"
"1653","2005"," capital inicial baader meinhof blues 1 ",19,"D5","C","capital inicial"
"1654","2005"," capital inicial baader meinhof blues 1 ",19,"Dm7/F","C","capital inicial"
"1655","2005"," capital inicial baader meinhof blues 1 ",19,"D5","C","capital inicial"
"1656","2005"," capital inicial baader meinhof blues 1 ",19,"Dm7/F","C","capital inicial"
"1657","2005"," capital inicial baader meinhof blues 1 ",19,"D5","C","capital inicial"
