"date","musica","popul","cifra","tom","autor"
"1325","0"," maiara maraisa nojo de voce ",0,"Em","D","maiara maraisa"
"1326","0"," maiara maraisa nojo de voce ",0,"F#","D","maiara maraisa"
"1327","0"," maiara maraisa nojo de voce ",0,"Bm","D","maiara maraisa"
"1328","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1329","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1330","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Dm7","C","maiara maraisa"
"1331","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"F","C","maiara maraisa"
"1332","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1333","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1334","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Dm7","C","maiara maraisa"
"1335","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"F","C","maiara maraisa"
"1336","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1337","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1338","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Am","C","maiara maraisa"
"1339","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Dm7","C","maiara maraisa"
"1340","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1341","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"E7","C","maiara maraisa"
"1342","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Am","C","maiara maraisa"
"1343","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Dm7","C","maiara maraisa"
"1344","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1345","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Dm7","C","maiara maraisa"
"1346","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"F","C","maiara maraisa"
"1347","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1348","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1349","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1350","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1351","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1352","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Dm7","C","maiara maraisa"
"1353","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"F","C","maiara maraisa"
"1354","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1355","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1356","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Dm7","C","maiara maraisa"
"1357","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"F","C","maiara maraisa"
"1358","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1359","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1360","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1361","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Dm7","C","maiara maraisa"
"1362","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"F","C","maiara maraisa"
"1363","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1364","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1365","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Dm7","C","maiara maraisa"
"1366","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"F","C","maiara maraisa"
"1367","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1368","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"G","C","maiara maraisa"
"1369","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"Dm7","C","maiara maraisa"
"1370","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"F","C","maiara maraisa"
"1371","0"," maiara maraisa pedir pra lua part cristiano araujo ",0,"C","C","maiara maraisa"
"1372","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"C","C","maiara maraisa"
"1373","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Dm","C","maiara maraisa"
"1374","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"F","C","maiara maraisa"
"1375","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Fm","C","maiara maraisa"
"1376","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"C","C","maiara maraisa"
"1377","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Dm","C","maiara maraisa"
"1378","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"F","C","maiara maraisa"
"1379","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Fm","C","maiara maraisa"
"1380","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"C","C","maiara maraisa"
"1381","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"C","C","maiara maraisa"
"1382","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Dm","C","maiara maraisa"
"1383","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"F","C","maiara maraisa"
"1384","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Fm","C","maiara maraisa"
"1385","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"C","C","maiara maraisa"
"1386","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"G","C","maiara maraisa"
"1387","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Dm","C","maiara maraisa"
"1388","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"F","C","maiara maraisa"
"1389","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"C","C","maiara maraisa"
"1390","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"G","C","maiara maraisa"
"1391","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Dm","C","maiara maraisa"
"1392","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"F","C","maiara maraisa"
"1393","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"C","C","maiara maraisa"
"1394","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"G","C","maiara maraisa"
"1395","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Dm","C","maiara maraisa"
"1396","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Fm","C","maiara maraisa"
"1397","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"D","C","maiara maraisa"
"1398","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Em","C","maiara maraisa"
"1399","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"G","C","maiara maraisa"
"1400","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Gm","C","maiara maraisa"
"1401","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"D","C","maiara maraisa"
"1402","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Em","C","maiara maraisa"
"1403","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"G","C","maiara maraisa"
"1404","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Gm","C","maiara maraisa"
"1405","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"D","C","maiara maraisa"
"1406","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"A","C","maiara maraisa"
"1407","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Em","C","maiara maraisa"
"1408","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"G","C","maiara maraisa"
"1409","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"D","C","maiara maraisa"
"1410","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"A","C","maiara maraisa"
"1411","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Em","C","maiara maraisa"
"1412","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"G","C","maiara maraisa"
"1413","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"D","C","maiara maraisa"
"1414","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"A","C","maiara maraisa"
"1415","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Em","C","maiara maraisa"
"1416","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"Gm","C","maiara maraisa"
"1417","0"," maiara maraisa podia ser nos dois partkleo dibah e rafael ",0,"D","C","maiara maraisa"
"1418","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F","F#","maiara maraisa"
"1419","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"C","F#","maiara maraisa"
"1420","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"Dm","F#","maiara maraisa"
"1421","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"A#9","F#","maiara maraisa"
"1422","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F","F#","maiara maraisa"
"1423","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"C","F#","maiara maraisa"
"1424","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"Dm","F#","maiara maraisa"
"1425","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"A#9","F#","maiara maraisa"
"1426","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F","F#","maiara maraisa"
"1427","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"C","F#","maiara maraisa"
"1428","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"A#9","F#","maiara maraisa"
"1429","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"Dm","F#","maiara maraisa"
"1430","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"A#9","F#","maiara maraisa"
"1431","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F","F#","maiara maraisa"
"1432","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"C","F#","maiara maraisa"
"1433","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"A#9","F#","maiara maraisa"
"1434","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F","F#","maiara maraisa"
"1435","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"C","F#","maiara maraisa"
"1436","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"Dm","F#","maiara maraisa"
"1437","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"A#9","F#","maiara maraisa"
"1438","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F","F#","maiara maraisa"
"1439","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"C","F#","maiara maraisa"
"1440","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"Dm","F#","maiara maraisa"
"1441","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"A#9","F#","maiara maraisa"
"1442","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F","F#","maiara maraisa"
"1443","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"C#","F#","maiara maraisa"
"1444","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F#","F#","maiara maraisa"
"1445","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"C#","F#","maiara maraisa"
"1446","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"D#m","F#","maiara maraisa"
"1447","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"B9","F#","maiara maraisa"
"1448","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F#","F#","maiara maraisa"
"1449","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"C#","F#","maiara maraisa"
"1450","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"D#m","F#","maiara maraisa"
"1451","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"B9","F#","maiara maraisa"
"1452","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F#","F#","maiara maraisa"
"1453","2017-03-24"," maiara maraisa quando o assunto e cama ",55,"F#","F#","maiara maraisa"
"1454","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1455","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1456","2016-03-04"," maiara maraisa se olha no espelho ",57,"Am7","C","maiara maraisa"
"1457","2016-03-04"," maiara maraisa se olha no espelho ",57,"A7","C","maiara maraisa"
"1458","2016-03-04"," maiara maraisa se olha no espelho ",57,"Dm","C","maiara maraisa"
"1459","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1460","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1461","2016-03-04"," maiara maraisa se olha no espelho ",57,"Am7","C","maiara maraisa"
"1462","2016-03-04"," maiara maraisa se olha no espelho ",57,"A7","C","maiara maraisa"
"1463","2016-03-04"," maiara maraisa se olha no espelho ",57,"Dm","C","maiara maraisa"
"1464","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1465","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1466","2016-03-04"," maiara maraisa se olha no espelho ",57,"Am7","C","maiara maraisa"
"1467","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1468","2016-03-04"," maiara maraisa se olha no espelho ",57,"F9","C","maiara maraisa"
"1469","2016-03-04"," maiara maraisa se olha no espelho ",57,"C/E","C","maiara maraisa"
"1470","2016-03-04"," maiara maraisa se olha no espelho ",57,"Dm","C","maiara maraisa"
"1471","2016-03-04"," maiara maraisa se olha no espelho ",57,"F9","C","maiara maraisa"
"1472","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1473","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1474","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1475","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1476","2016-03-04"," maiara maraisa se olha no espelho ",57,"Am7","C","maiara maraisa"
"1477","2016-03-04"," maiara maraisa se olha no espelho ",57,"Dm","C","maiara maraisa"
"1478","2016-03-04"," maiara maraisa se olha no espelho ",57,"F9","C","maiara maraisa"
"1479","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1480","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1481","2016-03-04"," maiara maraisa se olha no espelho ",57,"Am7","C","maiara maraisa"
"1482","2016-03-04"," maiara maraisa se olha no espelho ",57,"Dm","C","maiara maraisa"
"1483","2016-03-04"," maiara maraisa se olha no espelho ",57,"F9","C","maiara maraisa"
"1484","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1485","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1486","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1487","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1488","2016-03-04"," maiara maraisa se olha no espelho ",57,"Am7","C","maiara maraisa"
"1489","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1490","2016-03-04"," maiara maraisa se olha no espelho ",57,"F9","C","maiara maraisa"
"1491","2016-03-04"," maiara maraisa se olha no espelho ",57,"C/E","C","maiara maraisa"
"1492","2016-03-04"," maiara maraisa se olha no espelho ",57,"Dm","C","maiara maraisa"
"1493","2016-03-04"," maiara maraisa se olha no espelho ",57,"F9","C","maiara maraisa"
"1494","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1495","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1496","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1497","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1498","2016-03-04"," maiara maraisa se olha no espelho ",57,"Am7","C","maiara maraisa"
"1499","2016-03-04"," maiara maraisa se olha no espelho ",57,"Dm","C","maiara maraisa"
"1500","2016-03-04"," maiara maraisa se olha no espelho ",57,"F9","C","maiara maraisa"
"1501","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1502","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1503","2016-03-04"," maiara maraisa se olha no espelho ",57,"Am7","C","maiara maraisa"
"1504","2016-03-04"," maiara maraisa se olha no espelho ",57,"Dm","C","maiara maraisa"
"1505","2016-03-04"," maiara maraisa se olha no espelho ",57,"F9","C","maiara maraisa"
"1506","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1507","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1508","2016-03-04"," maiara maraisa se olha no espelho ",57,"Am7","C","maiara maraisa"
"1509","2016-03-04"," maiara maraisa se olha no espelho ",57,"Dm","C","maiara maraisa"
"1510","2016-03-04"," maiara maraisa se olha no espelho ",57,"F9","C","maiara maraisa"
"1511","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1512","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1513","2016-03-04"," maiara maraisa se olha no espelho ",57,"Am7","C","maiara maraisa"
"1514","2016-03-04"," maiara maraisa se olha no espelho ",57,"Dm","C","maiara maraisa"
"1515","2016-03-04"," maiara maraisa se olha no espelho ",57,"F9","C","maiara maraisa"
"1516","2016-03-04"," maiara maraisa se olha no espelho ",57,"G","C","maiara maraisa"
"1517","2016-03-04"," maiara maraisa se olha no espelho ",57,"C9","C","maiara maraisa"
"1518","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"F#m","E","maiara maraisa"
"1519","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"A","E","maiara maraisa"
"1520","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"E","E","maiara maraisa"
"1521","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"B","E","maiara maraisa"
"1522","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"E","E","maiara maraisa"
"1523","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"B","E","maiara maraisa"
"1524","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"F#m","E","maiara maraisa"
"1525","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"A","E","maiara maraisa"
"1526","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"E","E","maiara maraisa"
"1527","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"B","E","maiara maraisa"
"1528","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"F#m","E","maiara maraisa"
"1529","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"A","E","maiara maraisa"
"1530","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"F#m","E","maiara maraisa"
"1531","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"B","E","maiara maraisa"
"1532","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"A","E","maiara maraisa"
"1533","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"B","E","maiara maraisa"
"1534","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"F#m","E","maiara maraisa"
"1535","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"A","E","maiara maraisa"
"1536","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"E","E","maiara maraisa"
"1537","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"B","E","maiara maraisa"
"1538","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"F#m","E","maiara maraisa"
"1539","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"B","E","maiara maraisa"
"1540","2017-03-24"," maiara maraisa se seu coracao falasse ",49,"E","E","maiara maraisa"
"1541","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"G","G","maiara maraisa"
"1542","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"C","G","maiara maraisa"
"1543","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"Am","G","maiara maraisa"
"1544","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"G","G","maiara maraisa"
"1545","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"C","G","maiara maraisa"
"1546","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"Am","G","maiara maraisa"
"1547","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"D","G","maiara maraisa"
"1548","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"C","G","maiara maraisa"
"1549","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"G","G","maiara maraisa"
"1550","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"D","G","maiara maraisa"
"1551","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"C","G","maiara maraisa"
"1552","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"G","G","maiara maraisa"
"1553","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"D","G","maiara maraisa"
"1554","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"G","G","maiara maraisa"
"1555","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"Am","G","maiara maraisa"
"1556","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"C","G","maiara maraisa"
"1557","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"G","G","maiara maraisa"
"1558","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"Am","G","maiara maraisa"
"1559","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"C","G","maiara maraisa"
"1560","2014-08-24"," maiara maraisa sem tirar a roupa ",50,"G","G","maiara maraisa"
"1561","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1562","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1563","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1564","2016-03-04"," maiara maraisa show completo ",54,"Em","G","maiara maraisa"
"1565","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1566","2016-03-04"," maiara maraisa show completo ",54,"F#","G","maiara maraisa"
"1567","2016-03-04"," maiara maraisa show completo ",54,"E","G","maiara maraisa"
"1568","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1569","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1570","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1571","2016-03-04"," maiara maraisa show completo ",54,"Em","G","maiara maraisa"
"1572","2016-03-04"," maiara maraisa show completo ",54,"Em","G","maiara maraisa"
"1573","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1574","2016-03-04"," maiara maraisa show completo ",54,"F#","G","maiara maraisa"
"1575","2016-03-04"," maiara maraisa show completo ",54,"E","G","maiara maraisa"
"1576","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1577","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1578","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1579","2016-03-04"," maiara maraisa show completo ",54,"Em","G","maiara maraisa"
"1580","2016-03-04"," maiara maraisa show completo ",54,"Em","G","maiara maraisa"
"1581","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1582","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1583","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1584","2016-03-04"," maiara maraisa show completo ",54,"D/F#","G","maiara maraisa"
"1585","2016-03-04"," maiara maraisa show completo ",54,"Em","G","maiara maraisa"
"1586","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1587","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1588","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1589","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1590","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1591","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1592","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1593","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1594","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1595","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1596","2016-03-04"," maiara maraisa show completo ",54,"C","G","maiara maraisa"
"1597","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1598","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1599","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1600","2016-03-04"," maiara maraisa show completo ",54,"F#","G","maiara maraisa"
"1601","2016-03-04"," maiara maraisa show completo ",54,"E","G","maiara maraisa"
"1602","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1603","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1604","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1605","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1606","2016-03-04"," maiara maraisa show completo ",54,"Em","G","maiara maraisa"
"1607","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1608","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1609","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1610","2016-03-04"," maiara maraisa show completo ",54,"D/F#","G","maiara maraisa"
"1611","2016-03-04"," maiara maraisa show completo ",54,"Em","G","maiara maraisa"
"1612","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1613","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1614","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1615","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1616","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1617","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1618","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1619","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1620","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1621","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1622","2016-03-04"," maiara maraisa show completo ",54,"C","G","maiara maraisa"
"1623","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1624","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1625","2016-03-04"," maiara maraisa show completo ",54,"Am","G","maiara maraisa"
"1626","2016-03-04"," maiara maraisa show completo ",54,"D","G","maiara maraisa"
"1627","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
"1628","2016-03-04"," maiara maraisa show completo ",54,"G","G","maiara maraisa"
