"date","musica","popul","cifra","tom","autor"
"4187","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4188","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4189","2014-12-15"," daniel magoa de boiadeiro ",33,"D7","D","daniel"
"4190","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4191","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4192","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4193","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4194","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4195","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4196","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4197","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4198","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4199","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4200","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4201","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4202","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4203","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4204","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4205","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4206","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4207","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4208","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4209","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4210","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4211","2014-12-15"," daniel magoa de boiadeiro ",33,"D7","D","daniel"
"4212","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4213","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4214","2014-12-15"," daniel magoa de boiadeiro ",33,"Em","D","daniel"
"4215","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4216","2014-12-15"," daniel magoa de boiadeiro ",33,"D7","D","daniel"
"4217","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4218","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4219","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4220","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4221","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4222","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4223","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4224","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4225","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4226","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4227","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4228","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4229","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4230","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4231","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4232","2014-12-15"," daniel magoa de boiadeiro ",33,"D7","D","daniel"
"4233","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4234","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4235","2014-12-15"," daniel magoa de boiadeiro ",33,"Em","D","daniel"
"4236","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4237","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4238","2014-12-15"," daniel magoa de boiadeiro ",33,"D7","D","daniel"
"4239","2014-12-15"," daniel magoa de boiadeiro ",33,"G","D","daniel"
"4240","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4241","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4242","2014-12-15"," daniel magoa de boiadeiro ",33,"A7","D","daniel"
"4243","2014-12-15"," daniel magoa de boiadeiro ",33,"D","D","daniel"
"4244","0"," daniel mala amarela ",0,"E","E","daniel"
"4245","0"," daniel mala amarela ",0,"A","E","daniel"
"4246","0"," daniel mala amarela ",0,"B7","E","daniel"
"4247","0"," daniel mala amarela ",0,"A","E","daniel"
"4248","0"," daniel mala amarela ",0,"E","E","daniel"
"4249","0"," daniel mala amarela ",0,"E","E","daniel"
"4250","0"," daniel mala amarela ",0,"B7","E","daniel"
"4251","0"," daniel mala amarela ",0,"E","E","daniel"
"4252","0"," daniel mala amarela ",0,"B7","E","daniel"
"4253","0"," daniel mala amarela ",0,"E","E","daniel"
"4254","0"," daniel mala amarela ",0,"A","E","daniel"
"4255","0"," daniel mala amarela ",0,"G#m","E","daniel"
"4256","0"," daniel mala amarela ",0,"F#m","E","daniel"
"4257","0"," daniel mala amarela ",0,"B7","E","daniel"
"4258","0"," daniel mala amarela ",0,"A","E","daniel"
"4259","0"," daniel mala amarela ",0,"E","E","daniel"
"4260","0"," daniel mala amarela ",0,"B7","E","daniel"
"4261","0"," daniel mala amarela ",0,"E","E","daniel"
"4262","0"," daniel mala amarela ",0,"E","E","daniel"
"4263","0"," daniel mala amarela ",0,"B7","E","daniel"
"4264","0"," daniel mala amarela ",0,"E","E","daniel"
"4265","0"," daniel mala amarela ",0,"B7","E","daniel"
"4266","0"," daniel mala amarela ",0,"E","E","daniel"
"4267","0"," daniel mala amarela ",0,"A","E","daniel"
"4268","0"," daniel mala amarela ",0,"G#m","E","daniel"
"4269","0"," daniel mala amarela ",0,"F#m","E","daniel"
"4270","0"," daniel mala amarela ",0,"B7","E","daniel"
"4271","0"," daniel mala amarela ",0,"A","E","daniel"
"4272","0"," daniel mala amarela ",0,"E","E","daniel"
"4273","0"," daniel mala amarela ",0,"B7","E","daniel"
"4274","0"," daniel mala amarela ",0,"E","E","daniel"
"4275","0"," daniel mala amarela ",0,"E","E","daniel"
"4276","0"," daniel mala amarela ",0,"B7","E","daniel"
"4277","0"," daniel mala amarela ",0,"E","E","daniel"
"4278","0"," daniel mala amarela ",0,"B7","E","daniel"
"4279","0"," daniel mala amarela ",0,"E","E","daniel"
"4280","0"," daniel mala amarela ",0,"B7","E","daniel"
"4281","0"," daniel mala amarela ",0,"E","E","daniel"
"4282","0"," daniel mala amarela ",0,"A","E","daniel"
"4283","0"," daniel mala amarela ",0,"G#m","E","daniel"
"4284","0"," daniel mala amarela ",0,"F#m","E","daniel"
"4285","0"," daniel mala amarela ",0,"B7","E","daniel"
"4286","0"," daniel mala amarela ",0,"A","E","daniel"
"4287","0"," daniel mala amarela ",0,"E","E","daniel"
"4288","0"," daniel mala amarela ",0,"B7","E","daniel"
"4289","0"," daniel mala amarela ",0,"E","E","daniel"
"4290","0"," daniel mala amarela ",0,"E","E","daniel"
"4291","0"," daniel mala amarela ",0,"B7","E","daniel"
"4292","0"," daniel mala amarela ",0,"E","E","daniel"
"4293","0"," daniel mala amarela ",0,"B7","E","daniel"
"4294","0"," daniel mala amarela ",0,"E","E","daniel"
"4295","0"," daniel mala amarela ",0,"A","E","daniel"
"4296","0"," daniel mala amarela ",0,"G#m","E","daniel"
"4297","0"," daniel mala amarela ",0,"F#m","E","daniel"
"4298","0"," daniel mala amarela ",0,"B7","E","daniel"
"4299","0"," daniel mala amarela ",0,"A","E","daniel"
"4300","0"," daniel mala amarela ",0,"E","E","daniel"
"4301","0"," daniel mala amarela ",0,"B7","E","daniel"
"4302","0"," daniel mala amarela ",0,"E","E","daniel"
"4303","0"," daniel mala amarela ",0,"F#","E","daniel"
"4304","0"," daniel mala amarela ",0,"B","E","daniel"
"4305","0"," daniel mala amarela ",0,"F#","E","daniel"
"4306","0"," daniel mala amarela ",0,"B","E","daniel"
"4307","0"," daniel mala amarela ",0,"A","E","daniel"
"4308","0"," daniel mala amarela ",0,"E","E","daniel"
"4309","0"," daniel mala amarela ",0,"B7","E","daniel"
"4310","0"," daniel mala amarela ",0,"E","E","daniel"
"4311","2014-07-08"," daniel maravida ",20,"Am7","A","daniel"
"4312","2014-07-08"," daniel maravida ",20,"D7(9)","A","daniel"
"4313","2014-07-08"," daniel maravida ",20,"Am7","A","daniel"
"4314","2014-07-08"," daniel maravida ",20,"D7(9)","A","daniel"
"4315","2014-07-08"," daniel maravida ",20,"Am7","A","daniel"
"4316","2014-07-08"," daniel maravida ",20,"D7(9)","A","daniel"
"4317","2014-07-08"," daniel maravida ",20,"Am7","A","daniel"
"4318","2014-07-08"," daniel maravida ",20,"D7(9)","A","daniel"
"4319","2014-07-08"," daniel maravida ",20,"Dm7","A","daniel"
"4320","2014-07-08"," daniel maravida ",20,"F/G","A","daniel"
"4321","2014-07-08"," daniel maravida ",20,"Bm7(11)","A","daniel"
"4322","2014-07-08"," daniel maravida ",20,"E7/B","A","daniel"
"4323","2014-07-08"," daniel maravida ",20,"Dm7","A","daniel"
"4324","2014-07-08"," daniel maravida ",20,"F/G","A","daniel"
"4325","2014-07-08"," daniel maravida ",20,"Bm7(11)","A","daniel"
"4326","2014-07-08"," daniel maravida ",20,"E7/B","A","daniel"
"4327","2014-07-08"," daniel maravida ",20,"Am7","A","daniel"
"4328","2014-07-08"," daniel maravida ",20,"D7(9)","A","daniel"
"4329","2014-07-08"," daniel maravida ",20,"Am7","A","daniel"
"4330","2014-07-08"," daniel maravida ",20,"D7(9)","A","daniel"
"4331","2014-07-08"," daniel maravida ",20,"Am7","A","daniel"
"4332","2014-07-08"," daniel maravida ",20,"D7(9)","A","daniel"
"4333","2014-07-08"," daniel maravida ",20,"Am7","A","daniel"
"4334","2014-07-08"," daniel maravida ",20,"D7(9)","A","daniel"
"4335","2014-07-08"," daniel maravida ",20,"Dm7","A","daniel"
"4336","2014-07-08"," daniel maravida ",20,"F/G","A","daniel"
"4337","2014-07-08"," daniel maravida ",20,"Bm7(11)","A","daniel"
"4338","2014-07-08"," daniel maravida ",20,"E7/B","A","daniel"
"4339","2014-07-08"," daniel maravida ",20,"Dm7","A","daniel"
"4340","2014-07-08"," daniel maravida ",20,"F/G","A","daniel"
"4341","2014-07-08"," daniel maravida ",20,"Bm7(11)","A","daniel"
"4342","2014-07-08"," daniel maravida ",20,"E7/B","A","daniel"
"4343","2014-07-08"," daniel maravida ",20,"A","A","daniel"
"4344","2014-07-08"," daniel maravida ",20,"Abm7(11)","A","daniel"
"4345","2014-07-08"," daniel maravida ",20,"Db7/Ab","A","daniel"
"4346","2014-07-08"," daniel maravida ",20,"F#m","A","daniel"
"4347","2014-07-08"," daniel maravida ",20,"F#m7M","A","daniel"
"4348","2014-07-08"," daniel maravida ",20,"F#m7","A","daniel"
"4349","2014-07-08"," daniel maravida ",20,"F#m6","A","daniel"
"4350","2014-07-08"," daniel maravida ",20,"Em7","A","daniel"
"4351","2014-07-08"," daniel maravida ",20,"A7(b9)","A","daniel"
"4352","2014-07-08"," daniel maravida ",20,"D7M","A","daniel"
"4353","2014-07-08"," daniel maravida ",20,"D#°","A","daniel"
"4354","2014-07-08"," daniel maravida ",20,"A/E","A","daniel"
"4355","2014-07-08"," daniel maravida ",20,"Db7/F#","A","daniel"
"4356","2014-07-08"," daniel maravida ",20,"B7(9)","A","daniel"
"4357","2014-07-08"," daniel maravida ",20,"Bm7(9)","A","daniel"
"4358","2014-07-08"," daniel maravida ",20,"D/E","A","daniel"
"4359","1998-08-03"," daniel me guardo pra voce ",13,"Am","C","daniel"
"4360","1998-08-03"," daniel me guardo pra voce ",13,"E","C","daniel"
"4361","1998-08-03"," daniel me guardo pra voce ",13,"F","C","daniel"
"4362","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4363","1998-08-03"," daniel me guardo pra voce ",13,"F","C","daniel"
"4364","1998-08-03"," daniel me guardo pra voce ",13,"C/E","C","daniel"
"4365","1998-08-03"," daniel me guardo pra voce ",13,"Dm","C","daniel"
"4366","1998-08-03"," daniel me guardo pra voce ",13,"G4/7","C","daniel"
"4367","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4368","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4369","1998-08-03"," daniel me guardo pra voce ",13,"Dm","C","daniel"
"4370","1998-08-03"," daniel me guardo pra voce ",13,"G","C","daniel"
"4371","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4372","1998-08-03"," daniel me guardo pra voce ",13,"G/B","C","daniel"
"4373","1998-08-03"," daniel me guardo pra voce ",13,"Am","C","daniel"
"4374","1998-08-03"," daniel me guardo pra voce ",13,"E","C","daniel"
"4375","1998-08-03"," daniel me guardo pra voce ",13,"F","C","daniel"
"4376","1998-08-03"," daniel me guardo pra voce ",13,"Dm","C","daniel"
"4377","1998-08-03"," daniel me guardo pra voce ",13,"C/G","C","daniel"
"4378","1998-08-03"," daniel me guardo pra voce ",13,"G4/7","C","daniel"
"4379","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4380","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4381","1998-08-03"," daniel me guardo pra voce ",13,"Dm","C","daniel"
"4382","1998-08-03"," daniel me guardo pra voce ",13,"F","C","daniel"
"4383","1998-08-03"," daniel me guardo pra voce ",13,"G","C","daniel"
"4384","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4385","1998-08-03"," daniel me guardo pra voce ",13,"C7","C","daniel"
"4386","1998-08-03"," daniel me guardo pra voce ",13,"F","C","daniel"
"4387","1998-08-03"," daniel me guardo pra voce ",13,"C/E","C","daniel"
"4388","1998-08-03"," daniel me guardo pra voce ",13,"Dm","C","daniel"
"4389","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4390","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4391","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4392","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4393","1998-08-03"," daniel me guardo pra voce ",13,"Dm","C","daniel"
"4394","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4395","1998-08-03"," daniel me guardo pra voce ",13,"G/F","C","daniel"
"4396","1998-08-03"," daniel me guardo pra voce ",13,"Em7","C","daniel"
"4397","1998-08-03"," daniel me guardo pra voce ",13,"F/G","C","daniel"
"4398","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4399","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4400","1998-08-03"," daniel me guardo pra voce ",13,"Dm","C","daniel"
"4401","1998-08-03"," daniel me guardo pra voce ",13,"F","C","daniel"
"4402","1998-08-03"," daniel me guardo pra voce ",13,"G4/7","C","daniel"
"4403","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4404","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4405","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4406","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4407","1998-08-03"," daniel me guardo pra voce ",13,"Dm","C","daniel"
"4408","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4409","1998-08-03"," daniel me guardo pra voce ",13,"G/F","C","daniel"
"4410","1998-08-03"," daniel me guardo pra voce ",13,"Em7","C","daniel"
"4411","1998-08-03"," daniel me guardo pra voce ",13,"F/G","C","daniel"
"4412","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4413","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4414","1998-08-03"," daniel me guardo pra voce ",13,"Dm","C","daniel"
"4415","1998-08-03"," daniel me guardo pra voce ",13,"F","C","daniel"
"4416","1998-08-03"," daniel me guardo pra voce ",13,"G4/7","C","daniel"
"4417","1998-08-03"," daniel me guardo pra voce ",13,"G7","C","daniel"
"4418","1998-08-03"," daniel me guardo pra voce ",13,"C","C","daniel"
"4419","1998-08-03"," daniel me guardo pra voce ",13,"Ab7","C","daniel"
"4420","1998-08-03"," daniel me guardo pra voce ",13,"Db","C","daniel"
"4421","1998-08-03"," daniel me guardo pra voce ",13,"Ebm","C","daniel"
"4422","1998-08-03"," daniel me guardo pra voce ",13,"Ab7","C","daniel"
"4423","1998-08-03"," daniel me guardo pra voce ",13,"Ab/Gb","C","daniel"
"4424","1998-08-03"," daniel me guardo pra voce ",13,"Fm7","C","daniel"
"4425","1998-08-03"," daniel me guardo pra voce ",13,"Gb/Ab","C","daniel"
"4426","1998-08-03"," daniel me guardo pra voce ",13,"Ab7","C","daniel"
"4427","1998-08-03"," daniel me guardo pra voce ",13,"Db","C","daniel"
"4428","1998-08-03"," daniel me guardo pra voce ",13,"Ebm","C","daniel"
"4429","1998-08-03"," daniel me guardo pra voce ",13,"Gb","C","daniel"
"4430","1998-08-03"," daniel me guardo pra voce ",13,"Ab4/7","C","daniel"
"4431","1998-08-03"," daniel me guardo pra voce ",13,"Ab7","C","daniel"
"4432","1998-08-03"," daniel me guardo pra voce ",13,"Db","C","daniel"
"4433","2012-04-23"," daniel memorias de uma paixao ",15,"C","C","daniel"
"4434","2012-04-23"," daniel memorias de uma paixao ",15,"G","C","daniel"
"4435","2012-04-23"," daniel memorias de uma paixao ",15,"Am","C","daniel"
"4436","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4437","2012-04-23"," daniel memorias de uma paixao ",15,"C","C","daniel"
"4438","2012-04-23"," daniel memorias de uma paixao ",15,"G","C","daniel"
"4439","2012-04-23"," daniel memorias de uma paixao ",15,"Am","C","daniel"
"4440","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4441","2012-04-23"," daniel memorias de uma paixao ",15,"C","C","daniel"
"4442","2012-04-23"," daniel memorias de uma paixao ",15,"G","C","daniel"
"4443","2012-04-23"," daniel memorias de uma paixao ",15,"Am","C","daniel"
"4444","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4445","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4446","2012-04-23"," daniel memorias de uma paixao ",15,"C","C","daniel"
"4447","2012-04-23"," daniel memorias de uma paixao ",15,"G","C","daniel"
"4448","2012-04-23"," daniel memorias de uma paixao ",15,"Am","C","daniel"
"4449","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4450","2012-04-23"," daniel memorias de uma paixao ",15,"C","C","daniel"
"4451","2012-04-23"," daniel memorias de uma paixao ",15,"G","C","daniel"
"4452","2012-04-23"," daniel memorias de uma paixao ",15,"Am","C","daniel"
"4453","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4454","2012-04-23"," daniel memorias de uma paixao ",15,"C","C","daniel"
"4455","2012-04-23"," daniel memorias de uma paixao ",15,"G","C","daniel"
"4456","2012-04-23"," daniel memorias de uma paixao ",15,"Am","C","daniel"
"4457","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4458","2012-04-23"," daniel memorias de uma paixao ",15,"C","C","daniel"
"4459","2012-04-23"," daniel memorias de uma paixao ",15,"G","C","daniel"
"4460","2012-04-23"," daniel memorias de uma paixao ",15,"Am","C","daniel"
"4461","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4462","2012-04-23"," daniel memorias de uma paixao ",15,"C","C","daniel"
"4463","2012-04-23"," daniel memorias de uma paixao ",15,"G","C","daniel"
"4464","2012-04-23"," daniel memorias de uma paixao ",15,"Am","C","daniel"
"4465","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4466","2012-04-23"," daniel memorias de uma paixao ",15,"C","C","daniel"
"4467","2012-04-23"," daniel memorias de uma paixao ",15,"G","C","daniel"
"4468","2012-04-23"," daniel memorias de uma paixao ",15,"Am","C","daniel"
"4469","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4470","2012-04-23"," daniel memorias de uma paixao ",15,"C","C","daniel"
"4471","2012-04-23"," daniel memorias de uma paixao ",15,"G","C","daniel"
"4472","2012-04-23"," daniel memorias de uma paixao ",15,"Am","C","daniel"
"4473","2012-04-23"," daniel memorias de uma paixao ",15,"F","C","daniel"
"4474","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4475","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4476","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4477","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4478","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4479","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4480","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4481","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4482","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4483","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4484","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4485","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4486","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4487","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4488","2009-02-24"," daniel menino da porteira ",38,"D","A","daniel"
"4489","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4490","2009-02-24"," daniel menino da porteira ",38,"D","A","daniel"
"4491","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4492","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4493","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4494","2009-02-24"," daniel menino da porteira ",38,"D","A","daniel"
"4495","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4496","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4497","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4498","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4499","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4500","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4501","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4502","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4503","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4504","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4505","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4506","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4507","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4508","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4509","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4510","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4511","2009-02-24"," daniel menino da porteira ",38,"D","A","daniel"
"4512","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4513","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4514","2009-02-24"," daniel menino da porteira ",38,"D","A","daniel"
"4515","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4516","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4517","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4518","2009-02-24"," daniel menino da porteira ",38,"D","A","daniel"
"4519","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4520","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4521","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4522","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4523","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4524","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4525","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4526","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4527","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4528","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4529","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4530","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4531","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4532","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4533","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4534","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4535","2009-02-24"," daniel menino da porteira ",38,"D","A","daniel"
"4536","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4537","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4538","2009-02-24"," daniel menino da porteira ",38,"D","A","daniel"
"4539","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4540","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4541","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4542","2009-02-24"," daniel menino da porteira ",38,"D","A","daniel"
"4543","2009-02-24"," daniel menino da porteira ",38,"E","A","daniel"
"4544","2009-02-24"," daniel menino da porteira ",38,"A","A","daniel"
"4545","2017-05-26"," daniel mercedita ",1,"Em","G","daniel"
"4546","2017-05-26"," daniel mercedita ",1,"B7","G","daniel"
"4547","2017-05-26"," daniel mercedita ",1,"Em","G","daniel"
"4548","2017-05-26"," daniel mercedita ",1,"B7","G","daniel"
"4549","2017-05-26"," daniel mercedita ",1,"Am","G","daniel"
"4550","2017-05-26"," daniel mercedita ",1,"G","G","daniel"
"4551","2017-05-26"," daniel mercedita ",1,"B7","G","daniel"
"4552","2017-05-26"," daniel mercedita ",1,"Em","G","daniel"
"4553","2017-05-26"," daniel mercedita ",1,"Em","G","daniel"
"4554","2017-05-26"," daniel mercedita ",1,"E7","G","daniel"
"4555","2017-05-26"," daniel mercedita ",1,"Am","G","daniel"
"4556","2017-05-26"," daniel mercedita ",1,"D7","G","daniel"
"4557","2017-05-26"," daniel mercedita ",1,"G","G","daniel"
"4558","2017-05-26"," daniel mercedita ",1,"C","G","daniel"
"4559","2017-05-26"," daniel mercedita ",1,"Am","G","daniel"
"4560","2017-05-26"," daniel mercedita ",1,"B7","G","daniel"
"4561","2017-05-26"," daniel mercedita ",1,"Em","G","daniel"
"4562","2017-05-26"," daniel mercedita ",1,"E7","G","daniel"
"4563","2017-05-26"," daniel mercedita ",1,"Am","G","daniel"
"4564","2017-05-26"," daniel mercedita ",1,"D7","G","daniel"
"4565","2017-05-26"," daniel mercedita ",1,"G","G","daniel"
"4566","2017-05-26"," daniel mercedita ",1,"C","G","daniel"
"4567","2017-05-26"," daniel mercedita ",1,"Am","G","daniel"
"4568","2017-05-26"," daniel mercedita ",1,"B7","G","daniel"
"4569","2017-05-26"," daniel mercedita ",1,"Em","G","daniel"
"4570","2017-05-26"," daniel mercedita ",1,"Em","G","daniel"
"4571","2017-05-26"," daniel mercedita ",1,"B7","G","daniel"
"4572","2017-05-26"," daniel mercedita ",1,"Em","G","daniel"
"4573","2017-05-26"," daniel mercedita ",1,"B7","G","daniel"
"4574","2017-05-26"," daniel mercedita ",1,"Am","G","daniel"
"4575","2017-05-26"," daniel mercedita ",1,"G","G","daniel"
"4576","2017-05-26"," daniel mercedita ",1,"B7","G","daniel"
"4577","2017-05-26"," daniel mercedita ",1,"Em","G","daniel"
"4578","2017-05-26"," daniel mercedita ",1,"Em","G","daniel"
