"date","musica","popul","cifra","tom","autor"
"1150","2016-03-04"," marilia mendonca esse cara aqui do lado ",51,"A","D","marilia mendonca"
"1151","2016-03-04"," marilia mendonca esse cara aqui do lado ",51,"Em","D","marilia mendonca"
"1152","2016-03-04"," marilia mendonca esse cara aqui do lado ",51,"G","D","marilia mendonca"
"1153","2016-03-04"," marilia mendonca esse cara aqui do lado ",51,"Em","D","marilia mendonca"
"1154","2016-03-04"," marilia mendonca esse cara aqui do lado ",51,"Gm","D","marilia mendonca"
"1155","2016-03-04"," marilia mendonca esse cara aqui do lado ",51,"D9","D","marilia mendonca"
"1156","2016-09-02"," marilia mendonca eu sei de cor ",68,"A9","A","marilia mendonca"
"1157","2016-09-02"," marilia mendonca eu sei de cor ",68,"E","A","marilia mendonca"
"1158","2016-09-02"," marilia mendonca eu sei de cor ",68,"F#m","A","marilia mendonca"
"1159","2016-09-02"," marilia mendonca eu sei de cor ",68,"D","A","marilia mendonca"
"1160","2016-09-02"," marilia mendonca eu sei de cor ",68,"A9","A","marilia mendonca"
"1161","2016-09-02"," marilia mendonca eu sei de cor ",68,"C#m","A","marilia mendonca"
"1162","2016-09-02"," marilia mendonca eu sei de cor ",68,"F#m","A","marilia mendonca"
"1163","2016-09-02"," marilia mendonca eu sei de cor ",68,"D","A","marilia mendonca"
"1164","2016-09-02"," marilia mendonca eu sei de cor ",68,"A9","A","marilia mendonca"
"1165","2016-09-02"," marilia mendonca eu sei de cor ",68,"E","A","marilia mendonca"
"1166","2016-09-02"," marilia mendonca eu sei de cor ",68,"F#m","A","marilia mendonca"
"1167","2016-09-02"," marilia mendonca eu sei de cor ",68,"D","A","marilia mendonca"
"1168","2016-09-02"," marilia mendonca eu sei de cor ",68,"B7","A","marilia mendonca"
"1169","2016-09-02"," marilia mendonca eu sei de cor ",68,"E","A","marilia mendonca"
"1170","2016-09-02"," marilia mendonca eu sei de cor ",68,"A9","A","marilia mendonca"
"1171","2016-09-02"," marilia mendonca eu sei de cor ",68,"E","A","marilia mendonca"
"1172","2016-09-02"," marilia mendonca eu sei de cor ",68,"F#m","A","marilia mendonca"
"1173","2016-09-02"," marilia mendonca eu sei de cor ",68,"D","A","marilia mendonca"
"1174","2016-09-02"," marilia mendonca eu sei de cor ",68,"A9","A","marilia mendonca"
"1175","2016-09-02"," marilia mendonca eu sei de cor ",68,"E","A","marilia mendonca"
"1176","2016-09-02"," marilia mendonca eu sei de cor ",68,"F#m","A","marilia mendonca"
"1177","2016-09-02"," marilia mendonca eu sei de cor ",68,"D","A","marilia mendonca"
"1178","2016-09-02"," marilia mendonca eu sei de cor ",68,"E","A","marilia mendonca"
"1179","2016-09-02"," marilia mendonca eu sei de cor ",68,"A9","A","marilia mendonca"
"1180","2016-09-02"," marilia mendonca eu sei de cor ",68,"E","A","marilia mendonca"
"1181","2016-09-02"," marilia mendonca eu sei de cor ",68,"F#m","A","marilia mendonca"
"1182","2016-09-02"," marilia mendonca eu sei de cor ",68,"D","A","marilia mendonca"
"1183","2016-09-02"," marilia mendonca eu sei de cor ",68,"A9","A","marilia mendonca"
"1184","2016-09-02"," marilia mendonca eu sei de cor ",68,"E","A","marilia mendonca"
"1185","2016-09-02"," marilia mendonca eu sei de cor ",68,"F#m","A","marilia mendonca"
"1186","2016-09-02"," marilia mendonca eu sei de cor ",68,"D","A","marilia mendonca"
"1187","2016-09-02"," marilia mendonca eu sei de cor ",68,"B7","A","marilia mendonca"
"1188","2016-09-02"," marilia mendonca eu sei de cor ",68,"E","A","marilia mendonca"
"1189","2016-09-02"," marilia mendonca eu sei de cor ",68,"A9","A","marilia mendonca"
"1190","2016-09-02"," marilia mendonca eu sei de cor ",68,"E","A","marilia mendonca"
"1191","2016-09-02"," marilia mendonca eu sei de cor ",68,"F#m","A","marilia mendonca"
"1192","2016-09-02"," marilia mendonca eu sei de cor ",68,"D","A","marilia mendonca"
